index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
5124,Class14,1698159341.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,448,4,6106e5232ac32bc22d1d
5125,Class14,1698158971.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,384,4,c16e14d7aa5b4ef519e3
5126,Class14,1698158794.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,484,5,c16e14d7aa5b4ef519e3
5127,Class14,1698158531.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,668,28,c16e14d7aa5b4ef519e3
5128,Class14,1698158464.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,c16e14d7aa5b4ef519e3
5129,Class14,1698158333.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,388,5,6106e5232ac32bc22d1d
5130,Class14,1698157965.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,360,3,e77eaaa90a75ea6167f4
5131,Class14,1698157693.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,436,4,6106e5232ac32bc22d1d
5132,Class14,1698157669.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,6106e5232ac32bc22d1d
5133,Class14,1698157633.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,6106e5232ac32bc22d1d
5134,Class14,1698157583.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,8,6106e5232ac32bc22d1d
5135,Class14,1698157542.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,444,13,6106e5232ac32bc22d1d
5136,Class14,1698155691.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,308,5,57f84519c468df122d69
5137,Class14,1698155485.0,Error4,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,360,5,57f84519c468df122d69
5138,Class14,1698155277.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,332,6,e77eaaa90a75ea6167f4
5139,Class14,1698155277.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,308,4,e77eaaa90a75ea6167f4
5140,Class14,1698155246.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,348,35,056ab41140f68c15db14
5141,Class14,1698155219.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,308,4,056ab41140f68c15db14
5142,Class14,1698155174.0,Error4,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,424,6,57f84519c468df122d69
5143,Class14,1698155163.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,344,4,e77eaaa90a75ea6167f4
5144,Class14,1698155097.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,436,5,cf73246d819a1ea78e14
5145,Class14,1698155073.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,356,5,cf73246d819a1ea78e14
5146,Class14,1698155050.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,548,6,e77eaaa90a75ea6167f4
5147,Class14,1698154970.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,332,5,cf73246d819a1ea78e14
5148,Class14,1698154959.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,380,5,056ab41140f68c15db14
5149,Class14,1698154916.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,208,4,056ab41140f68c15db14
5150,Class14,1698154899.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,352,4,e77eaaa90a75ea6167f4
5151,Class14,1698154756.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,456,5,056ab41140f68c15db14
5152,Class14,1698154741.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,056ab41140f68c15db14
5153,Class14,1698154609.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,384,4,056ab41140f68c15db14
5154,Class14,1698154586.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,468,6,056ab41140f68c15db14
5155,Class14,1698154383.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,356,5,e77eaaa90a75ea6167f4
5156,Class14,1698152771.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,328,6,056ab41140f68c15db14
5157,Class14,1698150585.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,456,5,056ab41140f68c15db14
5158,Class14,1698150467.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e77eaaa90a75ea6167f4
5159,Class14,1698150259.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e77eaaa90a75ea6167f4
5160,Class14,1698150086.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,5,e77eaaa90a75ea6167f4
5161,Class14,1698150075.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e77eaaa90a75ea6167f4
5162,Class14,1698150042.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,2,e77eaaa90a75ea6167f4
5163,Class14,1698149986.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,e77eaaa90a75ea6167f4
5164,Class14,1698148955.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,348,6,9c39551b2cbe4f0c6d03
5165,Class14,1698148474.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,412,400,9c39551b2cbe4f0c6d03
5166,Class14,1698148389.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,384,5,9c39551b2cbe4f0c6d03
5167,Class14,1698148334.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,448,5,dc93d7d840a88e5efb17
5168,Class14,1698148242.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,516,13,dc93d7d840a88e5efb17
5169,Class14,1698148235.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,456,5,9c39551b2cbe4f0c6d03
5170,Class14,1698148091.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,440,6,dc93d7d840a88e5efb17
5171,Class14,1698147878.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,468,5,dc93d7d840a88e5efb17
5172,Class14,1698147769.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,440,7,dc93d7d840a88e5efb17
5173,Class14,1698147737.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,476,6,dc93d7d840a88e5efb17
5174,Class14,1698147701.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,332,5,6106e5232ac32bc22d1d
5175,Class14,1698147653.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,396,5,9c39551b2cbe4f0c6d03
5176,Class14,1698147628.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,384,4,6106e5232ac32bc22d1d
5177,Class14,1698147538.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,292,3,6106e5232ac32bc22d1d
5178,Class14,1698147524.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,520,8,dc93d7d840a88e5efb17
5179,Class14,1698147477.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,444,6,dc93d7d840a88e5efb17
5180,Class14,1698147436.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,6106e5232ac32bc22d1d
5181,Class14,1698147267.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,360,4,6106e5232ac32bc22d1d
5182,Class14,1698147246.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,424,5,dc93d7d840a88e5efb17
5183,Class14,1698147212.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,364,5,6106e5232ac32bc22d1d
5184,Class14,1698147114.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,352,4,6106e5232ac32bc22d1d
5185,Class14,1698146833.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,480,13,dc93d7d840a88e5efb17
5186,Class14,1698146741.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,47b08a7751ab609be9e5
5187,Class14,1698146620.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,396,4,47b08a7751ab609be9e5
5188,Class14,1698146477.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,352,4,47b08a7751ab609be9e5
5189,Class14,1698146459.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,384,4,9c39551b2cbe4f0c6d03
5190,Class14,1698146416.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,440,4,dc93d7d840a88e5efb17
5191,Class14,1698146367.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,1,47b08a7751ab609be9e5
5192,Class14,1698146319.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,308,5,dc93d7d840a88e5efb17
5193,Class14,1698146272.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,47b08a7751ab609be9e5
5194,Class14,1698146114.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,47b08a7751ab609be9e5
5195,Class14,1698145523.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,472,6,f63cab44b941c6ca80d6
5196,Class14,1698145428.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,436,5,faa31dca7ed1dd11fe44
5197,Class14,1698145418.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,388,6,f63cab44b941c6ca80d6
5198,Class14,1698145365.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,3,f63cab44b941c6ca80d6
5199,Class14,1698145345.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,356,4,47b08a7751ab609be9e5
5200,Class14,1698145321.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,f63cab44b941c6ca80d6
5201,Class14,1698145292.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,464,10,47b08a7751ab609be9e5
5202,Class14,1698145251.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,348,4,47b08a7751ab609be9e5
5203,Class14,1698145239.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,4,47b08a7751ab609be9e5
5204,Class14,1698145192.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,4,47b08a7751ab609be9e5
5205,Class14,1698145177.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,484,6,f63cab44b941c6ca80d6
5206,Class14,1698145154.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,47b08a7751ab609be9e5
5207,Class14,1698145066.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,47b08a7751ab609be9e5
5208,Class14,1698144986.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,47b08a7751ab609be9e5
5209,Class14,1698144959.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,1,47b08a7751ab609be9e5
5210,Class14,1698144895.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,5,056ab41140f68c15db14
5211,Class14,1698144877.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,464,5,f63cab44b941c6ca80d6
5212,Class14,1698144873.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,5,056ab41140f68c15db14
5213,Class14,1698144694.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,468,5,dc93d7d840a88e5efb17
5214,Class14,1698144521.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,316,6,a3c8ab369e2e928ed523
5215,Class14,1698144500.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,592,5,dc93d7d840a88e5efb17
5216,Class14,1698144416.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,460,5,faa31dca7ed1dd11fe44
5217,Class14,1698144254.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,400,5,056ab41140f68c15db14
5218,Class14,1698144244.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,348,5,056ab41140f68c15db14
5219,Class14,1698144201.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,508,5,dc93d7d840a88e5efb17
5220,Class14,1698144178.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,5,faa31dca7ed1dd11fe44
5221,Class14,1698144136.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,a3c8ab369e2e928ed523
5222,Class14,1698144114.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,452,6,dc93d7d840a88e5efb17
5223,Class14,1698144102.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,440,5,dc93d7d840a88e5efb17
5224,Class14,1698144069.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,5,f63cab44b941c6ca80d6
5225,Class14,1698144028.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,a3c8ab369e2e928ed523
5226,Class14,1698143791.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,460,5,dc93d7d840a88e5efb17
5227,Class14,1698143696.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,436,5,f63cab44b941c6ca80d6
5228,Class14,1698143696.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,356,5,056ab41140f68c15db14
5229,Class14,1698143681.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,532,8,dc93d7d840a88e5efb17
5230,Class14,1698143680.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,308,4,b3e8039d33099e1d066c
5231,Class14,1698143585.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,436,4,faa31dca7ed1dd11fe44
5232,Class14,1698143576.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,faa31dca7ed1dd11fe44
5233,Class14,1698143418.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,4,faa31dca7ed1dd11fe44
5234,Class14,1698143416.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,468,5,056ab41140f68c15db14
5235,Class14,1698143281.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,364,5,056ab41140f68c15db14
5236,Class14,1698143262.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,1,056ab41140f68c15db14
5237,Class14,1698143167.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,2,056ab41140f68c15db14
5238,Class14,1698143151.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,1,056ab41140f68c15db14
5239,Class14,1698143097.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,456,5,dc93d7d840a88e5efb17
5240,Class14,1698143086.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,5,056ab41140f68c15db14
5241,Class14,1698143079.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,348,4,056ab41140f68c15db14
5242,Class14,1698143037.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,544,8,dc93d7d840a88e5efb17
5243,Class14,1698143034.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,440,5,dc93d7d840a88e5efb17
5244,Class14,1698142973.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,dc93d7d840a88e5efb17
5245,Class14,1698142845.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,448,5,f63cab44b941c6ca80d6
5246,Class14,1698142812.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,3,f63cab44b941c6ca80d6
5247,Class14,1698142711.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,328,4,6106e5232ac32bc22d1d
5248,Class14,1698142687.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,328,4,6106e5232ac32bc22d1d
5249,Class14,1698142644.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,340,5,056ab41140f68c15db14
5250,Class14,1698142637.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,6,dc93d7d840a88e5efb17
5251,Class14,1698142624.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,452,6,dc93d7d840a88e5efb17
5252,Class14,1698142615.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,472,5,dc93d7d840a88e5efb17
5253,Class14,1698142603.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,dc93d7d840a88e5efb17
5254,Class14,1698142460.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,432,5,056ab41140f68c15db14
5255,Class14,1698142450.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,352,5,056ab41140f68c15db14
5256,Class14,1698142408.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,352,4,056ab41140f68c15db14
5257,Class14,1698142197.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,332,4,056ab41140f68c15db14
5258,Class14,1698142184.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,4,056ab41140f68c15db14
5259,Class14,1698141938.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,292,5,056ab41140f68c15db14
5260,Class14,1698141888.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,356,7,6106e5232ac32bc22d1d
5261,Class14,1698141797.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,4,faa31dca7ed1dd11fe44
5262,Class14,1698141780.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,2,faa31dca7ed1dd11fe44
5263,Class14,1698141765.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,376,4,6106e5232ac32bc22d1d
5264,Class14,1698141185.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,436,4,a3c8ab369e2e928ed523
5265,Class14,1698129685.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,7,f63cab44b941c6ca80d6
5266,Class14,1698129561.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,7,f63cab44b941c6ca80d6
5267,Class14,1698129289.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,340,8,f63cab44b941c6ca80d6
5268,Class14,1698129125.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,328,4,f63cab44b941c6ca80d6
5269,Class14,1698129045.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,332,4,47b08a7751ab609be9e5
5270,Class14,1698128968.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,47b08a7751ab609be9e5
5271,Class14,1698128928.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,5,47b08a7751ab609be9e5
5272,Class14,1698128714.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5d2379fb72082166dee3
5273,Class14,1698127944.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,384,4,5d2379fb72082166dee3
5274,Class14,1698127919.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,5d2379fb72082166dee3
5275,Class14,1698127870.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,312,5,5d2379fb72082166dee3
5276,Class14,1698127840.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,328,3,5d2379fb72082166dee3
5277,Class14,1698127678.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,5d2379fb72082166dee3
5278,Class14,1698127605.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,1,5d2379fb72082166dee3
5279,Class14,1698127469.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,4,5d2379fb72082166dee3
