index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
6958,Class15,1697025318.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,27,1974349ec27d7d67bf08
6959,Class15,1697025274.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,400,1974349ec27d7d67bf08
6960,Class15,1697025273.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,320,4,0b307ee95b41e222f204
6961,Class15,1697025247.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,460,19,0b307ee95b41e222f204
6962,Class15,1697025236.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,1974349ec27d7d67bf08
6963,Class15,1697025231.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,6,0b307ee95b41e222f204
6964,Class15,1697025229.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,444,4,eacb3353d7bc80cf3e7a
6965,Class15,1697025210.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,1,1974349ec27d7d67bf08
6966,Class15,1697025155.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,360,26,eacb3353d7bc80cf3e7a
6967,Class15,1697025119.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,1,1974349ec27d7d67bf08
6968,Class15,1697025097.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,416,4,eacb3353d7bc80cf3e7a
6969,Class15,1697025087.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,3,1974349ec27d7d67bf08
6970,Class15,1697025056.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,360,7,eacb3353d7bc80cf3e7a
6971,Class15,1697025042.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,384,6,1974349ec27d7d67bf08
6972,Class15,1697025026.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,eacb3353d7bc80cf3e7a
6973,Class15,1697025017.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,360,4,1974349ec27d7d67bf08
6974,Class15,1697024924.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,eacb3353d7bc80cf3e7a
6975,Class15,1697024795.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,384,5,1974349ec27d7d67bf08
6976,Class15,1697024771.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,1974349ec27d7d67bf08
6977,Class15,1697024695.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,472,4,1974349ec27d7d67bf08
6978,Class15,1697024418.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,352,5,1974349ec27d7d67bf08
6979,Class15,1697022952.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,4,539911ee11c1b2aaeb88
6980,Class15,1697022933.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,1,539911ee11c1b2aaeb88
6981,Class15,1697021913.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,412,4,75a72c46b8271a57fba6
6982,Class15,1697021775.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,336,4,1974349ec27d7d67bf08
6983,Class15,1697019222.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,352,5,17656005bd4086137ab7
6984,Class15,1697018478.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,eacb3353d7bc80cf3e7a
6985,Class15,1697018101.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,376,5,eacb3353d7bc80cf3e7a
6986,Class15,1696981949.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,3,75e30b71e38030454877
6987,Class15,1696949324.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,404,4,7c27b1482db039a6eee9
6988,Class15,1696948749.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,436,4,539911ee11c1b2aaeb88
6989,Class15,1696948657.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,528,6,539911ee11c1b2aaeb88
6990,Class15,1696948480.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,476,4,eacb3353d7bc80cf3e7a
6991,Class15,1696948392.0,Error5,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,436,--,539911ee11c1b2aaeb88
6992,Class15,1696948375.0,Error5,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,384,--,539911ee11c1b2aaeb88
6993,Class15,1696948358.0,Error2,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,428,38,eacb3353d7bc80cf3e7a
6994,Class15,1696948180.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,360,400,539911ee11c1b2aaeb88
6995,Class15,1696948074.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,460,400,539911ee11c1b2aaeb88
6996,Class15,1696948029.0,Error5,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,--,539911ee11c1b2aaeb88
6997,Class15,1696946976.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,356,4,539911ee11c1b2aaeb88
6998,Class15,1696946964.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,2,539911ee11c1b2aaeb88
6999,Class15,1696946837.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,4,7c27b1482db039a6eee9
7000,Class15,1696946709.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,364,6,539911ee11c1b2aaeb88
7001,Class15,1696946693.0,Error4,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,436,4,539911ee11c1b2aaeb88
7002,Class15,1696945994.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,432,7,41126caf1874c098d357
7003,Class15,1696945938.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,540,5,41126caf1874c098d357
7004,Class15,1696945845.0,Error4,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,424,5,539911ee11c1b2aaeb88
7005,Class15,1696945705.0,Error4,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,356,4,539911ee11c1b2aaeb88
7006,Class15,1696945538.0,Error4,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,380,4,539911ee11c1b2aaeb88
7007,Class15,1696945510.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,472,4,41126caf1874c098d357
7008,Class15,1696945376.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,336,5,41126caf1874c098d357
7009,Class15,1696945373.0,Error4,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,356,5,539911ee11c1b2aaeb88
7010,Class15,1696945364.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,480,4,41126caf1874c098d357
7011,Class15,1696945306.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,41126caf1874c098d357
7012,Class15,1696944789.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,6,41126caf1874c098d357
7013,Class15,1696944787.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,372,4,87aa4503451b6a77b2b7
7014,Class15,1696944711.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,3,41126caf1874c098d357
7015,Class15,1696944672.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,2,41126caf1874c098d357
7016,Class15,1696944582.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,384,6,87aa4503451b6a77b2b7
7017,Class15,1696944108.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,396,4,41126caf1874c098d357
7018,Class15,1696940763.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,376,4,eacb3353d7bc80cf3e7a
7019,Class15,1696940623.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,388,6,eacb3353d7bc80cf3e7a
7020,Class15,1696939907.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,468,4,13f8b8305f6c25c21921
7021,Class15,1696939896.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,13f8b8305f6c25c21921
7022,Class15,1696939888.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,13f8b8305f6c25c21921
7023,Class15,1696939864.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,464,5,13f8b8305f6c25c21921
7024,Class15,1696939147.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,0b307ee95b41e222f204
7025,Class15,1696938935.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,384,4,eacb3353d7bc80cf3e7a
7026,Class15,1696938758.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,332,13,eacb3353d7bc80cf3e7a
7027,Class15,1696938696.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,400,5,eacb3353d7bc80cf3e7a
7028,Class15,1696938684.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,396,6,0b307ee95b41e222f204
7029,Class15,1696938623.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,456,5,eacb3353d7bc80cf3e7a
7030,Class15,1696938513.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,6,eacb3353d7bc80cf3e7a
7031,Class15,1696938459.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,280,4,eacb3353d7bc80cf3e7a
7032,Class15,1696938444.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,452,5,0b307ee95b41e222f204
7033,Class15,1696938343.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,eacb3353d7bc80cf3e7a
7034,Class15,1696938329.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,472,5,0b307ee95b41e222f204
7035,Class15,1696938328.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,512,6,13f8b8305f6c25c21921
7036,Class15,1696938304.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,512,4,0b307ee95b41e222f204
7037,Class15,1696938235.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,540,7,13f8b8305f6c25c21921
7038,Class15,1696938168.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,344,4,eacb3353d7bc80cf3e7a
7039,Class15,1696938122.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,20816,400,13f8b8305f6c25c21921
7040,Class15,1696938022.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,464,5,eacb3353d7bc80cf3e7a
7041,Class15,1696937726.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,348,16,eacb3353d7bc80cf3e7a
7042,Class15,1696937389.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,3,13f8b8305f6c25c21921
7043,Class15,1696937098.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,7,13f8b8305f6c25c21921
7044,Class15,1696937026.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,0,2,13f8b8305f6c25c21921
7045,Class15,1696936994.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,372,5,0b307ee95b41e222f204
7046,Class15,1696936960.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,548,7,0b307ee95b41e222f204
7047,Class15,1696936940.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,484,4,0b307ee95b41e222f204
7048,Class15,1696934413.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,352,4,13f8b8305f6c25c21921
7049,Class15,1696915822.0,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,348,3,5bdad002590327215ae0
7050,Class15,1696915564.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,384,4,5bdad002590327215ae0
7051,Class15,1696915502.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,320,3,5bdad002590327215ae0
7052,Class15,1696915361.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,5bdad002590327215ae0
7053,Class15,1696914307.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,340,3,f7c4a29d42220e1cea27
7054,Class15,1696914257.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,356,3,f7c4a29d42220e1cea27
7055,Class15,1696913913.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,3,5e29473eb1e80fde79a0
7056,Class15,1696913787.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,5,5e29473eb1e80fde79a0
7057,Class15,1696913718.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,5e29473eb1e80fde79a0
7058,Class15,1696913703.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,5,5e29473eb1e80fde79a0
7059,Class15,1696913595.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5e29473eb1e80fde79a0
7060,Class15,1696913566.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,5e29473eb1e80fde79a0
7061,Class15,1696913545.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,5,5e29473eb1e80fde79a0
7062,Class15,1696913413.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,5e29473eb1e80fde79a0
7063,Class15,1696913378.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,360,3,01558eef77a8d39b7103
7064,Class15,1696913347.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,5e29473eb1e80fde79a0
7065,Class15,1696913302.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,5e29473eb1e80fde79a0
7066,Class15,1696913251.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,3,5e29473eb1e80fde79a0
7067,Class15,1696913242.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,328,4,eacb3353d7bc80cf3e7a
7068,Class15,1696913237.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5e29473eb1e80fde79a0
7069,Class15,1696913205.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,5e29473eb1e80fde79a0
7070,Class15,1696913125.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5e29473eb1e80fde79a0
7071,Class15,1696913093.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,5e29473eb1e80fde79a0
7072,Class15,1696913093.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,468,24,eacb3353d7bc80cf3e7a
7073,Class15,1696912968.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,356,3,01558eef77a8d39b7103
7074,Class15,1696912849.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,344,3,eacb3353d7bc80cf3e7a
7075,Class15,1696912703.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,360,3,e2ee4818284ba527ef0a
7076,Class15,1696912675.0,Error5,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,348,--,eacb3353d7bc80cf3e7a
7077,Class15,1696912554.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,5e29473eb1e80fde79a0
7078,Class15,1696912513.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,368,3,5e29473eb1e80fde79a0
7079,Class15,1696912454.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,448,4,5e29473eb1e80fde79a0
7080,Class15,1696912406.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,01558eef77a8d39b7103
7081,Class15,1696912400.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,324,3,5e29473eb1e80fde79a0
7082,Class15,1696912351.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,4,5e29473eb1e80fde79a0
7083,Class15,1696912273.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,5e29473eb1e80fde79a0
7084,Class15,1696912152.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,496,4,87aa4503451b6a77b2b7
7085,Class15,1696912122.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,440,5,9be4ba08415daa1ee6fe
7086,Class15,1696912091.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,5e29473eb1e80fde79a0
7087,Class15,1696912046.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,5e29473eb1e80fde79a0
7088,Class15,1696911793.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,348,3,87aa4503451b6a77b2b7
7089,Class15,1696910784.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,3,5e29473eb1e80fde79a0
7090,Class15,1696910764.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,3,5e29473eb1e80fde79a0
7091,Class15,1696910724.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,344,4,5e29473eb1e80fde79a0
7092,Class15,1696910631.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,356,5,5e29473eb1e80fde79a0
7093,Class15,1696910551.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,288,4,5e29473eb1e80fde79a0
7094,Class15,1696865884.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,316,4,f7c4a29d42220e1cea27
7095,Class15,1696865344.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,384,4,5e29473eb1e80fde79a0
7096,Class15,1696865230.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,276,3,5e29473eb1e80fde79a0
7097,Class15,1696865204.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,4,5e29473eb1e80fde79a0
7098,Class15,1696865182.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,4,5e29473eb1e80fde79a0
7099,Class15,1696865166.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,336,9,5e29473eb1e80fde79a0
7100,Class15,1696865146.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,200,4,5e29473eb1e80fde79a0
7101,Class15,1696865129.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,348,5,5e29473eb1e80fde79a0
7102,Class15,1696865115.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,384,4,5e29473eb1e80fde79a0
7103,Class15,1696865092.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,5e29473eb1e80fde79a0
7104,Class15,1696865080.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,5e29473eb1e80fde79a0
7105,Class15,1696864743.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,356,7,83bf9b0424c17c9e13e7
7106,Class15,1696864677.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,376,4,5e29473eb1e80fde79a0
7107,Class15,1696864475.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,348,3,5e29473eb1e80fde79a0
7108,Class15,1696864302.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,376,9,5e29473eb1e80fde79a0
7109,Class15,1696864226.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,320,4,5e29473eb1e80fde79a0
7110,Class15,1696864220.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,356,5,87aa4503451b6a77b2b7
