index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
6303,Class4,1701511942.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,192,3,016226278e6a69e10aa4
6304,Class4,1701511909.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,192,2,b8162292f2171005c2ba
6305,Class4,1701511888.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,2,016226278e6a69e10aa4
6306,Class4,1701511820.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,196,2,016226278e6a69e10aa4
6307,Class4,1701511818.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b8162292f2171005c2ba
6308,Class4,1701511731.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,308,3,016226278e6a69e10aa4
6309,Class4,1701511655.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,b8162292f2171005c2ba
6310,Class4,1701511620.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,320,2,016226278e6a69e10aa4
6311,Class4,1701511618.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,b8162292f2171005c2ba
6312,Class4,1701511572.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,320,3,016226278e6a69e10aa4
6313,Class4,1701511561.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b8162292f2171005c2ba
6314,Class4,1701511480.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,344,3,b8162292f2171005c2ba
6315,Class4,1701511474.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,312,2,016226278e6a69e10aa4
6316,Class4,1701511441.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,196,2,016226278e6a69e10aa4
6317,Class4,1701511430.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,4,016226278e6a69e10aa4
6318,Class4,1701511376.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,184,3,b8162292f2171005c2ba
6319,Class4,1701511334.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,1,b8162292f2171005c2ba
6320,Class4,1701511275.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,b8162292f2171005c2ba
6321,Class4,1701511201.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,3,b8162292f2171005c2ba
6322,Class4,1701511171.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b8162292f2171005c2ba
6323,Class4,1701511114.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,b8162292f2171005c2ba
6324,Class4,1701511061.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,344,3,b8162292f2171005c2ba
6325,Class4,1701511026.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,484,2,b8162292f2171005c2ba
6326,Class4,1701510901.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,320,3,b8162292f2171005c2ba
6327,Class4,1701510822.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,b8162292f2171005c2ba
6328,Class4,1701510756.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,2,b8162292f2171005c2ba
6329,Class4,1701510714.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,3,b8162292f2171005c2ba
6330,Class4,1701493505.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,324,3,90f3fbedfce50f644011
6331,Class4,1701493492.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,324,2,90f3fbedfce50f644011
6332,Class4,1701493377.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,324,3,90f3fbedfce50f644011
6333,Class4,1701492894.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,308,3,90f3fbedfce50f644011
6334,Class4,1701492841.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,180,2,90f3fbedfce50f644011
6335,Class4,1701492809.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,308,2,90f3fbedfce50f644011
6336,Class4,1701492786.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,2,0fc996fff93c00ca5ced
6337,Class4,1701492777.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,312,2,90f3fbedfce50f644011
6338,Class4,1701492745.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,316,2,90f3fbedfce50f644011
6339,Class4,1701492738.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,308,2,90f3fbedfce50f644011
6340,Class4,1701492728.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,324,2,90f3fbedfce50f644011
6341,Class4,1701492685.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,2,90f3fbedfce50f644011
6342,Class4,1701492665.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,ac4d829c715fb0c36ad5
6343,Class4,1701492663.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,324,2,90f3fbedfce50f644011
6344,Class4,1701492648.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,312,2,90f3fbedfce50f644011
6345,Class4,1701492620.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,320,3,ac4d829c715fb0c36ad5
6346,Class4,1701492588.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,316,2,ac4d829c715fb0c36ad5
6347,Class4,1701492578.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,320,2,90f3fbedfce50f644011
6348,Class4,1701492551.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,320,2,90f3fbedfce50f644011
6349,Class4,1701492539.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,ac4d829c715fb0c36ad5
6350,Class4,1701492510.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,ac4d829c715fb0c36ad5
6351,Class4,1701487172.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,196,2,3919286d3d8c4f4d339c
6352,Class4,1701486273.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,320,3,0fc996fff93c00ca5ced
6353,Class4,1701486182.0,Absolutely_Error,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,348,3,3919286d3d8c4f4d339c
6354,Class4,1701486091.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,308,3,0fc996fff93c00ca5ced
6355,Class4,1701485995.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,180,3,0fc996fff93c00ca5ced
6356,Class4,1701485979.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,1,0fc996fff93c00ca5ced
6357,Class4,1701485950.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,512,4,0fc996fff93c00ca5ced
6358,Class4,1701485910.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,348,3,0fc996fff93c00ca5ced
6359,Class4,1701485902.0,Error8,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,180,3,0fc996fff93c00ca5ced
6360,Class4,1701485382.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,196,2,0fc996fff93c00ca5ced
6361,Class4,1701484864.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,384,3,0fc996fff93c00ca5ced
6362,Class4,1701484851.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,324,2,0fc996fff93c00ca5ced
6363,Class4,1701484839.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,2,0fc996fff93c00ca5ced
6364,Class4,1701484191.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,312,2,0fc996fff93c00ca5ced
6365,Class4,1701484183.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,472,3,0fc996fff93c00ca5ced
6366,Class4,1701483231.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,368,2,0fc996fff93c00ca5ced
6367,Class4,1701483162.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,340,2,0fc996fff93c00ca5ced
6368,Class4,1701483145.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,472,3,0fc996fff93c00ca5ced
6369,Class4,1701483133.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,0fc996fff93c00ca5ced
6370,Class4,1701454648.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,312,2,728a4a393899c37a5429
6371,Class4,1701444493.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,184,3,90f3fbedfce50f644011
6372,Class4,1701444444.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,196,2,90f3fbedfce50f644011
6373,Class4,1701444411.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,180,3,90f3fbedfce50f644011
6374,Class4,1701444336.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,192,2,90f3fbedfce50f644011
6375,Class4,1701444327.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,316,3,90f3fbedfce50f644011
6376,Class4,1701444297.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,476,3,90f3fbedfce50f644011
6377,Class4,1701444286.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,320,2,90f3fbedfce50f644011
6378,Class4,1701444261.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,308,3,90f3fbedfce50f644011
6379,Class4,1701444174.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,2,90f3fbedfce50f644011
6380,Class4,1701444125.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,316,2,90f3fbedfce50f644011
6381,Class4,1701443736.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,196,2,90f3fbedfce50f644011
6382,Class4,1701443690.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,90f3fbedfce50f644011
6383,Class4,1701443682.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,5,90f3fbedfce50f644011
6384,Class4,1701443622.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,4,90f3fbedfce50f644011
6385,Class4,1701443596.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,4,90f3fbedfce50f644011
6386,Class4,1701443483.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,208,2,c99e6802625540e4d1e2
6387,Class4,1701442984.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,324,2,0fc996fff93c00ca5ced
6388,Class4,1701442606.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,200,2,90f3fbedfce50f644011
6389,Class4,1701442483.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,316,3,c99e6802625540e4d1e2
6390,Class4,1701442353.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,3,0fc996fff93c00ca5ced
6391,Class4,1701442294.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,448,3,0fc996fff93c00ca5ced
6392,Class4,1701442141.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,448,3,0fc996fff93c00ca5ced
6393,Class4,1701442109.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,0fc996fff93c00ca5ced
6394,Class4,1701442092.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,316,3,90f3fbedfce50f644011
6395,Class4,1701442036.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,312,3,90f3fbedfce50f644011
6396,Class4,1701441740.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,196,2,0fc996fff93c00ca5ced
6397,Class4,1701441709.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,336,3,90f3fbedfce50f644011
6398,Class4,1701441447.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,320,3,0fc996fff93c00ca5ced
6399,Class4,1701441425.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,452,3,0fc996fff93c00ca5ced
6400,Class4,1701441392.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,448,3,0fc996fff93c00ca5ced
6401,Class4,1701441156.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,448,4,0fc996fff93c00ca5ced
6402,Class4,1701441023.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,324,3,0fc996fff93c00ca5ced
6403,Class4,1701441015.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,328,2,0fc996fff93c00ca5ced
6404,Class4,1701440984.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,472,3,0fc996fff93c00ca5ced
6405,Class4,1701440968.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,484,3,0fc996fff93c00ca5ced
6406,Class4,1701440659.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,336,4,6d22912e7e93a96a8690
6407,Class4,1701440602.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,604,3,0fc996fff93c00ca5ced
6408,Class4,1701440595.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,196,3,90f3fbedfce50f644011
6409,Class4,1701440586.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,90f3fbedfce50f644011
6410,Class4,1701440471.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,472,3,90f3fbedfce50f644011
6411,Class4,1701440444.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,90f3fbedfce50f644011
6412,Class4,1701440429.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,328,2,90f3fbedfce50f644011
6413,Class4,1701440418.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,348,3,90f3fbedfce50f644011
6414,Class4,1701440306.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,1,90f3fbedfce50f644011
6415,Class4,1701440291.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,90f3fbedfce50f644011
6416,Class4,1701440190.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,90f3fbedfce50f644011
6417,Class4,1701440180.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,2,90f3fbedfce50f644011
6418,Class4,1701440116.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,2,90f3fbedfce50f644011
6419,Class4,1701440045.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,0,1,90f3fbedfce50f644011
6420,Class4,1701440030.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,90f3fbedfce50f644011
6421,Class4,1701439904.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,3,61de1e21015e07aacbe8
6422,Class4,1701439781.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,320,3,0fc996fff93c00ca5ced
6423,Class4,1701439584.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,348,3,61de1e21015e07aacbe8
6424,Class4,1701439563.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,4,61de1e21015e07aacbe8
6425,Class4,1701439531.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,2,61de1e21015e07aacbe8
6426,Class4,1701439480.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,368,2,3919286d3d8c4f4d339c
6427,Class4,1701439469.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,3,61de1e21015e07aacbe8
6428,Class4,1701439272.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,336,3,61de1e21015e07aacbe8
6429,Class4,1701439088.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,61de1e21015e07aacbe8
6430,Class4,1701439014.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,316,2,61de1e21015e07aacbe8
6431,Class4,1701438823.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,348,3,453d43b3f6bdf467e672
6432,Class4,1701438811.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,328,3,453d43b3f6bdf467e672
6433,Class4,1701438705.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,448,3,e9b6fa8a87469779d732
6434,Class4,1701438555.0,Error5,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,0,--,e9b6fa8a87469779d732
6435,Class4,1701438460.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,61de1e21015e07aacbe8
6436,Class4,1701438450.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,3,0fc996fff93c00ca5ced
6437,Class4,1701438418.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,196,2,61de1e21015e07aacbe8
6438,Class4,1701438408.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,61de1e21015e07aacbe8
6439,Class4,1701438398.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,344,3,61de1e21015e07aacbe8
6440,Class4,1701438289.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,61de1e21015e07aacbe8
6441,Class4,1701438279.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,348,2,61de1e21015e07aacbe8
6442,Class4,1701438250.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,372,3,0fc996fff93c00ca5ced
6443,Class4,1701438250.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,196,3,61de1e21015e07aacbe8
6444,Class4,1701438215.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,192,3,61de1e21015e07aacbe8
6445,Class4,1701438194.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,320,3,61de1e21015e07aacbe8
6446,Class4,1701438168.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,3,61de1e21015e07aacbe8
6447,Class4,1701438129.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,320,3,0fc996fff93c00ca5ced
6448,Class4,1701438105.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,0fc996fff93c00ca5ced
6449,Class4,1701438090.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,3,0fc996fff93c00ca5ced
6450,Class4,1701437914.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,480,3,0fc996fff93c00ca5ced
6451,Class4,1701437843.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,0fc996fff93c00ca5ced
6452,Class4,1701437787.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,3,0fc996fff93c00ca5ced
6453,Class4,1701437784.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,19,ec4897070f2d3b6eab89
6454,Class4,1701437448.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,1,61de1e21015e07aacbe8
6455,Class4,1701437319.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,2,61de1e21015e07aacbe8
6456,Class4,1701437289.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,2,61de1e21015e07aacbe8
6457,Class4,1701436813.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,328,4,e9b6fa8a87469779d732
6458,Class4,1701436750.0,Error5,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,0,--,3919286d3d8c4f4d339c
