index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
7449,Class5,1703687473.0,Absolutely_Error,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,3,67f8d47cfb7b7b3d2095
7450,Class5,1703687113.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,324,3,67f8d47cfb7b7b3d2095
7451,Class5,1703687069.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,348,2,67f8d47cfb7b7b3d2095
7452,Class5,1703687032.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,3,67f8d47cfb7b7b3d2095
7453,Class5,1703687008.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,67f8d47cfb7b7b3d2095
7454,Class5,1703683123.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,344,3,a856f10303ba34926fdd
7455,Class5,1703683111.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,a856f10303ba34926fdd
7456,Class5,1703681296.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,328,2,03e0c9bff3a9557480d9
7457,Class5,1703681272.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,03e0c9bff3a9557480d9
7458,Class5,1703681019.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,308,4,03e0c9bff3a9557480d9
7459,Class5,1703678870.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,200,2,03e0c9bff3a9557480d9
7460,Class5,1703678833.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,3,03e0c9bff3a9557480d9
7461,Class5,1703678744.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,328,2,03e0c9bff3a9557480d9
7462,Class5,1703678642.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,360,2,03e0c9bff3a9557480d9
7463,Class5,1703678120.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,336,3,a856f10303ba34926fdd
7464,Class5,1703677935.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,336,2,a856f10303ba34926fdd
7465,Class5,1703677730.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,03e0c9bff3a9557480d9
7466,Class5,1703677408.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,384,2,a856f10303ba34926fdd
7467,Class5,1703675918.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,328,2,03e0c9bff3a9557480d9
7468,Class5,1703673924.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,328,3,9ee3e6df01c7cc22d066
7469,Class5,1703673901.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,4,9ee3e6df01c7cc22d066
7470,Class5,1703673880.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,1,9ee3e6df01c7cc22d066
7471,Class5,1703673853.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,4,9ee3e6df01c7cc22d066
7472,Class5,1703673077.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,200,2,9ee3e6df01c7cc22d066
7473,Class5,1703672965.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,9ee3e6df01c7cc22d066
7474,Class5,1703672930.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,1,9ee3e6df01c7cc22d066
7475,Class5,1703672182.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,308,2,9ee3e6df01c7cc22d066
7476,Class5,1703672094.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,3,9ee3e6df01c7cc22d066
7477,Class5,1703671928.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,9ee3e6df01c7cc22d066
7478,Class5,1699162188.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,192,2,0107f72b66cbd1a0926d
7479,Class5,1699162147.0,Error3,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,472,3,6964a3d507ac1ecf9e52
7480,Class5,1699162128.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,328,3,be032ee60c336e4701e0
7481,Class5,1699162105.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,2,be032ee60c336e4701e0
7482,Class5,1699162064.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,352,3,be032ee60c336e4701e0
7483,Class5,1699162051.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,320,2,be032ee60c336e4701e0
7484,Class5,1699161728.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,200,3,be032ee60c336e4701e0
7485,Class5,1699161635.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,328,3,be032ee60c336e4701e0
7486,Class5,1699161503.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,320,3,be032ee60c336e4701e0
7487,Class5,1699161404.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,360,2,be032ee60c336e4701e0
7488,Class5,1699161166.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,2d526c27123e59103e29
7489,Class5,1699161109.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,312,3,2d526c27123e59103e29
7490,Class5,1699160788.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,2,b0a62c35bfc7f529e83b
7491,Class5,1699160770.0,Error2,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,312,2,b0a62c35bfc7f529e83b
7492,Class5,1699160687.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,184,2,b0a62c35bfc7f529e83b
7493,Class5,1699160497.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,1,454c91e8f96c1dc4e994
7494,Class5,1699160488.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,3,454c91e8f96c1dc4e994
7495,Class5,1699160079.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,316,2,454c91e8f96c1dc4e994
7496,Class5,1699160069.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,192,2,454c91e8f96c1dc4e994
7497,Class5,1699159842.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,180,2,d72abe041b8db9118e70
7498,Class5,1699159667.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,200,2,454c91e8f96c1dc4e994
7499,Class5,1699157548.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,368,3,19793e7e55b68c8dd776
7500,Class5,1699154625.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,324,2,4738a118c8b8fa271fd6
7501,Class5,1699154265.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,364,3,2af634997fba501740c2
7502,Class5,1699154163.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,3,2af634997fba501740c2
7503,Class5,1699154154.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,1,2af634997fba501740c2
7504,Class5,1699153491.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,4,2af634997fba501740c2
7505,Class5,1699153389.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,3,2af634997fba501740c2
7506,Class5,1699153382.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,352,3,2af634997fba501740c2
7507,Class5,1699153260.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,3,2af634997fba501740c2
7508,Class5,1699153245.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,320,3,2af634997fba501740c2
7509,Class5,1699153237.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,3,2af634997fba501740c2
7510,Class5,1699153228.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,3,2af634997fba501740c2
7511,Class5,1699153221.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,356,3,2af634997fba501740c2
7512,Class5,1699153213.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,2af634997fba501740c2
7513,Class5,1699153207.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,316,2,4738a118c8b8fa271fd6
7514,Class5,1699153205.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,476,3,2af634997fba501740c2
7515,Class5,1699153185.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,3,2af634997fba501740c2
7516,Class5,1699153175.0,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,448,2,2af634997fba501740c2
7517,Class5,1699153164.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,320,3,2af634997fba501740c2
7518,Class5,1699153141.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,304,3,2af634997fba501740c2
7519,Class5,1699153112.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,4738a118c8b8fa271fd6
7520,Class5,1699153095.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,2af634997fba501740c2
7521,Class5,1699152884.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,340,4,2af634997fba501740c2
7522,Class5,1699151768.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,2,4738a118c8b8fa271fd6
7523,Class5,1699151299.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,4738a118c8b8fa271fd6
7524,Class5,1699150937.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,19793e7e55b68c8dd776
7525,Class5,1699150723.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,320,2,19793e7e55b68c8dd776
7526,Class5,1699149173.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,328,2,d72abe041b8db9118e70
7527,Class5,1699149146.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,368,2,d72abe041b8db9118e70
7528,Class5,1699148928.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,344,3,d72abe041b8db9118e70
7529,Class5,1699148806.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,5,d72abe041b8db9118e70
7530,Class5,1699115718.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,332,2,fe752a6d1aa3d710d738
7531,Class5,1699115704.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,fe752a6d1aa3d710d738
7532,Class5,1699115691.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,0,1,fe752a6d1aa3d710d738
7533,Class5,1699115467.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,180,2,fe752a6d1aa3d710d738
7534,Class5,1699115389.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,504,2,fe752a6d1aa3d710d738
7535,Class5,1699115376.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,2,430420fb41fe0a889868
7536,Class5,1699115013.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,2,430420fb41fe0a889868
7537,Class5,1699114801.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,312,2,430420fb41fe0a889868
7538,Class5,1699114800.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,372,3,fe752a6d1aa3d710d738
7539,Class5,1699114658.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,430420fb41fe0a889868
7540,Class5,1699114653.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,4,430420fb41fe0a889868
7541,Class5,1699114617.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,196,2,fe752a6d1aa3d710d738
7542,Class5,1699114538.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,196,3,fe752a6d1aa3d710d738
7543,Class5,1699114275.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,430420fb41fe0a889868
7544,Class5,1699114092.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,454c91e8f96c1dc4e994
7545,Class5,1699114031.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,2,430420fb41fe0a889868
7546,Class5,1699114008.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,360,3,430420fb41fe0a889868
7547,Class5,1699113703.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,454c91e8f96c1dc4e994
7548,Class5,1699113601.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,352,2,454c91e8f96c1dc4e994
7549,Class5,1699113523.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,196,2,454c91e8f96c1dc4e994
7550,Class5,1699113505.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,324,2,454c91e8f96c1dc4e994
7551,Class5,1699113441.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,200,2,454c91e8f96c1dc4e994
7552,Class5,1699113423.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,348,3,454c91e8f96c1dc4e994
7553,Class5,1699113198.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,468,3,430420fb41fe0a889868
7554,Class5,1699113179.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,430420fb41fe0a889868
7555,Class5,1699113028.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,324,2,454c91e8f96c1dc4e994
7556,Class5,1699112999.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,3,fe752a6d1aa3d710d738
7557,Class5,1699112893.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,3,430420fb41fe0a889868
7558,Class5,1699112872.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,360,3,430420fb41fe0a889868
7559,Class5,1699112835.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,328,2,454c91e8f96c1dc4e994
7560,Class5,1699112524.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,430420fb41fe0a889868
7561,Class5,1699112500.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,316,3,430420fb41fe0a889868
7562,Class5,1699111972.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,360,2,430420fb41fe0a889868
7563,Class5,1699111889.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,336,3,430420fb41fe0a889868
7564,Class5,1699111876.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,2,430420fb41fe0a889868
7565,Class5,1699111858.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,430420fb41fe0a889868
7566,Class5,1699111670.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,316,2,454c91e8f96c1dc4e994
7567,Class5,1699111618.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,454c91e8f96c1dc4e994
7568,Class5,1699111064.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,17e429460d5fda251953
7569,Class5,1699111031.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,17e429460d5fda251953
7570,Class5,1699111006.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,2,17e429460d5fda251953
7571,Class5,1699110963.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,17e429460d5fda251953
7572,Class5,1699110866.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,2,17e429460d5fda251953
7573,Class5,1699110784.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,308,3,17e429460d5fda251953
7574,Class5,1699110713.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,17e429460d5fda251953
7575,Class5,1699110691.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,500,3,17e429460d5fda251953
7576,Class5,1699110610.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,324,3,17e429460d5fda251953
7577,Class5,1699110505.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,3,17e429460d5fda251953
7578,Class5,1699110495.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,454c91e8f96c1dc4e994
7579,Class5,1699110483.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,3,17e429460d5fda251953
7580,Class5,1699110482.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,3,454c91e8f96c1dc4e994
7581,Class5,1699110336.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,352,3,17e429460d5fda251953
7582,Class5,1699110303.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,464,3,17e429460d5fda251953
7583,Class5,1699110272.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,344,2,1fa4f2361b8a03040292
7584,Class5,1699110215.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,3,17e429460d5fda251953
7585,Class5,1699110174.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,500,3,17e429460d5fda251953
7586,Class5,1699110153.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,336,3,1fa4f2361b8a03040292
7587,Class5,1699110133.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,316,2,1fa4f2361b8a03040292
7588,Class5,1699110083.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,204,2,1fa4f2361b8a03040292
7589,Class5,1699110053.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,368,3,1fa4f2361b8a03040292
7590,Class5,1699110050.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,448,3,17e429460d5fda251953
7591,Class5,1699109989.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,364,2,1fa4f2361b8a03040292
7592,Class5,1699109936.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,352,2,1fa4f2361b8a03040292
7593,Class5,1699109911.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,324,3,17e429460d5fda251953
7594,Class5,1699109911.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,324,2,1fa4f2361b8a03040292
7595,Class5,1699109871.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,3,17e429460d5fda251953
7596,Class5,1699109870.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,192,3,1fa4f2361b8a03040292
7597,Class5,1699109557.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,17e429460d5fda251953
7598,Class5,1699109266.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,340,3,1fa4f2361b8a03040292
7599,Class5,1699109167.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,328,3,17e429460d5fda251953
7600,Class5,1699109115.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,580,3,17e429460d5fda251953
7601,Class5,1699108931.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,3,17e429460d5fda251953
7602,Class5,1699108816.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,312,3,17e429460d5fda251953
7603,Class5,1699108812.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,320,2,2826ec26211d83efd2c6
7604,Class5,1699108710.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,336,3,1fa4f2361b8a03040292
