index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
5784,Class11,1704193116.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,7509bbe0d23fe15928ba
5785,Class11,1704193021.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,324,4,7509bbe0d23fe15928ba
5786,Class11,1704193000.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,3,7509bbe0d23fe15928ba
5787,Class11,1704192960.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,384,4,7509bbe0d23fe15928ba
5788,Class11,1704192846.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,avehb7ibwpvjcgcr474k
5789,Class11,1704192771.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,356,4,b8c0c68e7f1220949deb
5790,Class11,1704192731.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,352,3,b8c0c68e7f1220949deb
5791,Class11,1704192662.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,384,3,b8c0c68e7f1220949deb
5792,Class11,1704192586.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,360,3,b8c0c68e7f1220949deb
5793,Class11,1704192511.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,7509bbe0d23fe15928ba
5794,Class11,1704192493.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,0,5,7509bbe0d23fe15928ba
5795,Class11,1704192440.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,452,4,b8c0c68e7f1220949deb
5796,Class11,1704192385.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,7509bbe0d23fe15928ba
5797,Class11,1704192354.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,344,3,b8c0c68e7f1220949deb
5798,Class11,1704192227.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,360,3,7509bbe0d23fe15928ba
5799,Class11,1704192204.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,320,2,7509bbe0d23fe15928ba
5800,Class11,1704192189.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,288,3,7509bbe0d23fe15928ba
5801,Class11,1704192155.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,400,b8c0c68e7f1220949deb
5802,Class11,1704191928.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,7509bbe0d23fe15928ba
5803,Class11,1704191885.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,328,3,7509bbe0d23fe15928ba
5804,Class11,1704191763.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,204,3,7509bbe0d23fe15928ba
5805,Class11,1704191710.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,7509bbe0d23fe15928ba
5806,Class11,1704191677.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,7509bbe0d23fe15928ba
5807,Class11,1704191620.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,340,3,7509bbe0d23fe15928ba
5808,Class11,1704191495.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,196,3,7509bbe0d23fe15928ba
5809,Class11,1704191433.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,1,7509bbe0d23fe15928ba
5810,Class11,1704191423.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,1,7509bbe0d23fe15928ba
5811,Class11,1704191381.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,7509bbe0d23fe15928ba
5812,Class11,1704191268.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,324,4,7509bbe0d23fe15928ba
5813,Class11,1704191160.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,1,7509bbe0d23fe15928ba
5814,Class11,1704191012.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,348,3,7509bbe0d23fe15928ba
5815,Class11,1704190986.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,332,3,7509bbe0d23fe15928ba
5816,Class11,1704190912.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,b8c0c68e7f1220949deb
5817,Class11,1704190900.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,4,7509bbe0d23fe15928ba
5818,Class11,1704190775.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,200,3,7509bbe0d23fe15928ba
5819,Class11,1704190753.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,328,3,7509bbe0d23fe15928ba
5820,Class11,1704190720.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,348,4,b8c0c68e7f1220949deb
5821,Class11,1704190577.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,200,4,7509bbe0d23fe15928ba
5822,Class11,1704190550.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,7509bbe0d23fe15928ba
5823,Class11,1704190507.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,344,4,7509bbe0d23fe15928ba
5824,Class11,1704190434.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,344,3,7509bbe0d23fe15928ba
5825,Class11,1704190360.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,2,7509bbe0d23fe15928ba
5826,Class11,1704189895.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,7509bbe0d23fe15928ba
5827,Class11,1704189835.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,5,7509bbe0d23fe15928ba
5828,Class11,1704189821.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,3,7509bbe0d23fe15928ba
5829,Class11,1704189597.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,552,4,7509bbe0d23fe15928ba
5830,Class11,1704189518.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,2,7509bbe0d23fe15928ba
5831,Class11,1704189071.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,348,2,84146496b8d6256d6982
5832,Class11,1704187097.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,364,4,b8c0c68e7f1220949deb
5833,Class11,1704185981.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,d2cb0d0da17471ee23a9
5834,Class11,1704185974.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,5,d2cb0d0da17471ee23a9
5835,Class11,1704185886.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,4,d2cb0d0da17471ee23a9
5836,Class11,1704185882.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,3,d2cb0d0da17471ee23a9
5837,Class11,1704185876.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,2,d2cb0d0da17471ee23a9
5838,Class11,1704185870.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,2,d2cb0d0da17471ee23a9
5839,Class11,1704185454.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,d2cb0d0da17471ee23a9
5840,Class11,1704185426.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,348,5,d2cb0d0da17471ee23a9
5841,Class11,1704185401.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,356,4,d2cb0d0da17471ee23a9
5842,Class11,1704185376.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,d2cb0d0da17471ee23a9
5843,Class11,1704185330.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,596,5,d2cb0d0da17471ee23a9
5844,Class11,1704185319.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,312,4,d2cb0d0da17471ee23a9
5845,Class11,1704184943.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,d2cb0d0da17471ee23a9
5846,Class11,1704184849.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,d2cb0d0da17471ee23a9
5847,Class11,1704184792.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,384,5,d2cb0d0da17471ee23a9
5848,Class11,1704184739.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,472,5,d2cb0d0da17471ee23a9
5849,Class11,1704183909.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,d2cb0d0da17471ee23a9
5850,Class11,1704183820.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,3,d2cb0d0da17471ee23a9
5851,Class11,1704183809.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,4,d2cb0d0da17471ee23a9
5852,Class11,1704183800.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,3,d2cb0d0da17471ee23a9
5853,Class11,1704183790.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,d2cb0d0da17471ee23a9
5854,Class11,1704183539.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,d2cb0d0da17471ee23a9
5855,Class11,1704183524.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,4,d2cb0d0da17471ee23a9
5856,Class11,1704183046.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,3,d2cb0d0da17471ee23a9
5857,Class11,1704178515.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,420,4,c08165d73ae49215c391
5858,Class11,1704178414.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,356,6,c08165d73ae49215c391
5859,Class11,1704178220.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,c08165d73ae49215c391
5860,Class11,1704178190.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,c08165d73ae49215c391
5861,Class11,1704177802.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,356,12,c08165d73ae49215c391
5862,Class11,1704177760.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,352,5,c08165d73ae49215c391
5863,Class11,1704177753.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,348,4,c08165d73ae49215c391
5864,Class11,1704173574.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,348,3,5be7405ad4ae9d9a2853
5865,Class11,1704173519.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,344,2,5be7405ad4ae9d9a2853
5866,Class11,1704173391.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,332,3,5be7405ad4ae9d9a2853
5867,Class11,1704173347.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,5be7405ad4ae9d9a2853
5868,Class11,1704167086.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,3,f9c641e9c05c243a751e
5869,Class11,1704166884.0,Error8,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,468,4,f9c641e9c05c243a751e
5870,Class11,1704166752.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,f9c641e9c05c243a751e
5871,Class11,1704166681.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,3,f9c641e9c05c243a751e
5872,Class11,1704166562.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,360,3,f9c641e9c05c243a751e
5873,Class11,1704166555.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,384,3,f9c641e9c05c243a751e
5874,Class11,1704166454.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,332,4,f9c641e9c05c243a751e
5875,Class11,1704166321.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,4,f9c641e9c05c243a751e
5876,Class11,1704165105.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,388,4,c08165d73ae49215c391
5877,Class11,1704164950.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,404,3,f9c641e9c05c243a751e
5878,Class11,1704157879.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,348,4,091554ffa26fc9b17c36
5879,Class11,1704157596.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,352,3,091554ffa26fc9b17c36
5880,Class11,1704156372.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,348,3,091554ffa26fc9b17c36
5881,Class11,1704156104.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,324,3,091554ffa26fc9b17c36
5882,Class11,1704155715.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,091554ffa26fc9b17c36
5883,Class11,1704154846.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,344,2,091554ffa26fc9b17c36
5884,Class11,1704118838.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,464,4,5be7405ad4ae9d9a2853
5885,Class11,1704118560.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,5be7405ad4ae9d9a2853
5886,Class11,1704118487.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,5be7405ad4ae9d9a2853
5887,Class11,1704118476.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,356,3,5be7405ad4ae9d9a2853
5888,Class11,1704117563.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,336,4,5be7405ad4ae9d9a2853
5889,Class11,1704117158.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,460,4,5be7405ad4ae9d9a2853
5890,Class11,1704116824.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,328,3,5be7405ad4ae9d9a2853
5891,Class11,1704116681.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,408,3,5be7405ad4ae9d9a2853
5892,Class11,1704116358.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,2,5be7405ad4ae9d9a2853
5893,Class11,1704116301.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,400,5,5be7405ad4ae9d9a2853
5894,Class11,1704114383.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,037a76bc8e6bf5fe1fc0
5895,Class11,1704113423.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,348,3,037a76bc8e6bf5fe1fc0
5896,Class11,1704112216.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,424,5,037a76bc8e6bf5fe1fc0
5897,Class11,1704110900.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,352,3,037a76bc8e6bf5fe1fc0
5898,Class11,1704110406.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,468,4,037a76bc8e6bf5fe1fc0
5899,Class11,1704109863.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,468,4,037a76bc8e6bf5fe1fc0
5900,Class11,1704109342.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,332,3,037a76bc8e6bf5fe1fc0
5901,Class11,1704109070.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,4,037a76bc8e6bf5fe1fc0
5902,Class11,1704108727.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,364,3,037a76bc8e6bf5fe1fc0
5903,Class11,1704108432.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,3,037a76bc8e6bf5fe1fc0
5904,Class11,1704107818.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,476,4,037a76bc8e6bf5fe1fc0
5905,Class11,1704107439.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,352,3,037a76bc8e6bf5fe1fc0
5906,Class11,1704106882.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,312,3,037a76bc8e6bf5fe1fc0
5907,Class11,1704106564.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,200,3,037a76bc8e6bf5fe1fc0
5908,Class11,1704106096.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,328,3,037a76bc8e6bf5fe1fc0
5909,Class11,1704105621.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,380,3,037a76bc8e6bf5fe1fc0
5910,Class11,1704105074.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,037a76bc8e6bf5fe1fc0
5911,Class11,1704104407.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,037a76bc8e6bf5fe1fc0
5912,Class11,1704104095.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,352,4,037a76bc8e6bf5fe1fc0
5913,Class11,1704103511.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,324,3,037a76bc8e6bf5fe1fc0
5914,Class11,1704103275.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,037a76bc8e6bf5fe1fc0
5915,Class11,1704103097.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,384,4,037a76bc8e6bf5fe1fc0
5916,Class11,1704102709.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,364,4,037a76bc8e6bf5fe1fc0
5917,Class11,1704102229.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,037a76bc8e6bf5fe1fc0
5918,Class11,1704102060.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,420,4,037a76bc8e6bf5fe1fc0
5919,Class11,1704101805.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,344,3,037a76bc8e6bf5fe1fc0
5920,Class11,1704101549.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,340,3,037a76bc8e6bf5fe1fc0
5921,Class11,1704101320.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,340,3,037a76bc8e6bf5fe1fc0
5922,Class11,1704101138.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,384,3,037a76bc8e6bf5fe1fc0
5923,Class11,1704100944.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,304,2,037a76bc8e6bf5fe1fc0
5924,Class11,1704100443.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,324,3,037a76bc8e6bf5fe1fc0
5925,Class11,1704094527.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,3,avehb7ibwpvjcgcr474k
5926,Class11,1704093969.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,396,4,avehb7ibwpvjcgcr474k
5927,Class11,1704093856.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,3,avehb7ibwpvjcgcr474k
5928,Class11,1704093825.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,5,avehb7ibwpvjcgcr474k
5929,Class11,1704093805.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,2,avehb7ibwpvjcgcr474k
5930,Class11,1704092694.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,348,3,avehb7ibwpvjcgcr474k
5931,Class11,1704083535.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,356,3,avehb7ibwpvjcgcr474k
5932,Class11,1704083434.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,avehb7ibwpvjcgcr474k
5933,Class11,1704083419.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,5,avehb7ibwpvjcgcr474k
