index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
6958,Class9,1699451264.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,336,4,2c27d4de6ae130e7e242
6959,Class9,1699450137.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,8776,9,2c27d4de6ae130e7e242
6960,Class9,1699449960.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,332,5,4aa8ff74dc576b7adbcd
6961,Class9,1699449557.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,4,4aa8ff74dc576b7adbcd
6962,Class9,1699448335.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,312,6,6efd2d79656d1b056f72
6963,Class9,1699448291.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,4aa8ff74dc576b7adbcd
6964,Class9,1699448270.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,480,5,4aa8ff74dc576b7adbcd
6965,Class9,1699446154.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,4aa8ff74dc576b7adbcd
6966,Class9,1699446089.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,360,4,4aa8ff74dc576b7adbcd
6967,Class9,1699443833.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,4aa8ff74dc576b7adbcd
6968,Class9,1699443213.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,400,4aa8ff74dc576b7adbcd
6969,Class9,1699426902.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,464,3,db0241cf536c2174d9ed
6970,Class9,1699426851.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,344,3,db0241cf536c2174d9ed
6971,Class9,1699426762.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,188,3,db0241cf536c2174d9ed
6972,Class9,1699426747.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,344,3,db0241cf536c2174d9ed
6973,Class9,1699426418.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,db0241cf536c2174d9ed
6974,Class9,1699426389.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,188,3,db0241cf536c2174d9ed
6975,Class9,1699426344.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,3,db0241cf536c2174d9ed
6976,Class9,1699426312.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,192,3,db0241cf536c2174d9ed
6977,Class9,1699425696.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,348,3,db0241cf536c2174d9ed
6978,Class9,1699425517.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,db0241cf536c2174d9ed
6979,Class9,1699425400.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,4,db0241cf536c2174d9ed
6980,Class9,1699425045.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,324,3,db0241cf536c2174d9ed
6981,Class9,1702821337.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,5,9b913075e93b2b788102
6982,Class9,1702821293.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,9b913075e93b2b788102
6983,Class9,1702820526.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,d7464b55181ef45e2d63
6984,Class9,1702818324.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,6,4e693829528e3e7de62a
6985,Class9,1702818245.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,372,9,4e693829528e3e7de62a
6986,Class9,1702818237.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,476,6,4e693829528e3e7de62a
6987,Class9,1702817671.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,7,4e693829528e3e7de62a
6988,Class9,1702817660.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,10,4e693829528e3e7de62a
6989,Class9,1702817653.0,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,196,--,4e693829528e3e7de62a
6990,Class9,1702817644.0,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,320,--,4e693829528e3e7de62a
6991,Class9,1702813221.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,200,7,9b913075e93b2b788102
6992,Class9,1702782568.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,512,9,f8c2f04e8e116f0fd237
6993,Class9,1702778329.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,508,5,f8c2f04e8e116f0fd237
6994,Class9,1702778311.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,6,f8c2f04e8e116f0fd237
6995,Class9,1702777095.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,364,4,f8c2f04e8e116f0fd237
6996,Class9,1702777077.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,f8c2f04e8e116f0fd237
6997,Class9,1702777064.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,f8c2f04e8e116f0fd237
6998,Class9,1702777034.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,352,5,f8c2f04e8e116f0fd237
6999,Class9,1702740606.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,352,4,4e693829528e3e7de62a
7000,Class9,1702740602.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,4e693829528e3e7de62a
7001,Class9,1702740590.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,312,3,4e693829528e3e7de62a
7002,Class9,1702740558.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,4e693829528e3e7de62a
7003,Class9,1702740548.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,320,5,4e693829528e3e7de62a
7004,Class9,1702740520.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,328,3,4e693829528e3e7de62a
7005,Class9,1702740504.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,4e693829528e3e7de62a
7006,Class9,1702740498.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,5,4e693829528e3e7de62a
7007,Class9,1702740310.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4e693829528e3e7de62a
7008,Class9,1702740250.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,188,3,4e693829528e3e7de62a
7009,Class9,1702740223.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,320,3,4e693829528e3e7de62a
7010,Class9,1702739814.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,312,3,4e693829528e3e7de62a
7011,Class9,1702739805.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,340,4,4e693829528e3e7de62a
7012,Class9,1702739796.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,324,3,4e693829528e3e7de62a
7013,Class9,1702739789.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,348,3,4e693829528e3e7de62a
7014,Class9,1702739755.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,4e693829528e3e7de62a
7015,Class9,1702739750.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,488,3,4e693829528e3e7de62a
7016,Class9,1702739730.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,4e693829528e3e7de62a
7017,Class9,1702739723.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,320,3,4e693829528e3e7de62a
7018,Class9,1702739705.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,460,3,4e693829528e3e7de62a
7019,Class9,1702739700.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,344,4,4e693829528e3e7de62a
7020,Class9,1702739682.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,4,4e693829528e3e7de62a
7021,Class9,1702739673.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,0,4,4e693829528e3e7de62a
7022,Class9,1702739589.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,4e693829528e3e7de62a
7023,Class9,1702739552.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4e693829528e3e7de62a
7024,Class9,1702739321.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,312,5,4e693829528e3e7de62a
7025,Class9,1702739275.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,312,4,4e693829528e3e7de62a
7026,Class9,1702739113.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,320,3,4e693829528e3e7de62a
7027,Class9,1702738036.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,4e693829528e3e7de62a
7028,Class9,1702737995.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,1,4e693829528e3e7de62a
7029,Class9,1702737980.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,4e693829528e3e7de62a
7030,Class9,1702737782.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,4e693829528e3e7de62a
7031,Class9,1699425015.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,340,4,db0241cf536c2174d9ed
7032,Class9,1699424930.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,db0241cf536c2174d9ed
7033,Class9,1699423086.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,512,3,db0241cf536c2174d9ed
7034,Class9,1699421855.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,316,5,db0241cf536c2174d9ed
7035,Class9,1699421280.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,188,3,db0241cf536c2174d9ed
7036,Class9,1699375364.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,312,4,2007f4965d2aa6064a25
7037,Class9,1699375281.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,3,2007f4965d2aa6064a25
7038,Class9,1699373754.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,312,3,2007f4965d2aa6064a25
7039,Class9,1699373700.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,308,3,2007f4965d2aa6064a25
7040,Class9,1699372721.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,2,2007f4965d2aa6064a25
7041,Class9,1699368597.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,192,5,3e4e608ace87fe97bdb5
7042,Class9,1699361317.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,2,d7464b55181ef45e2d63
7043,Class9,1699357112.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,364,4,6fa0b38bfd05105503a1
7044,Class9,1699356228.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,1,6fa0b38bfd05105503a1
7045,Class9,1699356178.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,5,6fa0b38bfd05105503a1
7046,Class9,1699349954.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,184,3,6efd2d79656d1b056f72
7047,Class9,1699349597.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,188,3,6efd2d79656d1b056f72
7048,Class9,1699349113.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,452,5,6efd2d79656d1b056f72
7049,Class9,1699349086.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,6efd2d79656d1b056f72
7050,Class9,1699348859.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,344,5,6efd2d79656d1b056f72
7051,Class9,1699347756.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,332,5,9f0ce6d4cdf9d1772417
7052,Class9,1699347729.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,452,22,9f0ce6d4cdf9d1772417
7053,Class9,1699347529.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,332,27,9f0ce6d4cdf9d1772417
7054,Class9,1699347474.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,9f0ce6d4cdf9d1772417
7055,Class9,1699321059.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,2,2007f4965d2aa6064a25
7056,Class9,1699321042.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,2007f4965d2aa6064a25
7057,Class9,1699321031.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,3,2007f4965d2aa6064a25
7058,Class9,1699314723.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,2c27d4de6ae130e7e242
7059,Class9,1699283050.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,324,4,3e4e608ace87fe97bdb5
7060,Class9,1699283031.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,3e4e608ace87fe97bdb5
7061,Class9,1699282978.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,196,4,3e4e608ace87fe97bdb5
7062,Class9,1699282964.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,336,3,3e4e608ace87fe97bdb5
7063,Class9,1699282836.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,344,4,3e4e608ace87fe97bdb5
7064,Class9,1699282800.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,392,4,3e4e608ace87fe97bdb5
7065,Class9,1699282546.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,472,4,3e4e608ace87fe97bdb5
7066,Class9,1699282445.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,5,3e4e608ace87fe97bdb5
7067,Class9,1699282364.0,Partially_Correct,1,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,344,4,3e4e608ace87fe97bdb5
7068,Class9,1699282297.0,Partially_Correct,1,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,348,4,3e4e608ace87fe97bdb5
7069,Class9,1699281511.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,336,4,3e4e608ace87fe97bdb5
7070,Class9,1699281137.0,Error3,0,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,13548,400,3e4e608ace87fe97bdb5
7071,Class9,1699275360.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,484,4,2c7d02c44b47e3d24d52
7072,Class9,1699275316.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,468,5,2c7d02c44b47e3d24d52
7073,Class9,1699275292.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,5,2c7d02c44b47e3d24d52
7074,Class9,1699275172.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,328,3,2c7d02c44b47e3d24d52
7075,Class9,1699275116.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,480,4,2c7d02c44b47e3d24d52
7076,Class9,1699275019.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,2c7d02c44b47e3d24d52
7077,Class9,1699274933.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,2c7d02c44b47e3d24d52
7078,Class9,1699274895.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,356,3,2c7d02c44b47e3d24d52
7079,Class9,1699274818.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,6,2c7d02c44b47e3d24d52
7080,Class9,1699274441.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,376,4,2c7d02c44b47e3d24d52
7081,Class9,1699261856.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,204,6,2c27d4de6ae130e7e242
7082,Class9,1699261849.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,328,9,2c27d4de6ae130e7e242
7083,Class9,1699261832.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,2,2c27d4de6ae130e7e242
7084,Class9,1699261817.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,2c27d4de6ae130e7e242
7085,Class9,1699261809.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,1,2c27d4de6ae130e7e242
7086,Class9,1699261749.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,9,2c27d4de6ae130e7e242
7087,Class9,1699261724.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,340,5,2c27d4de6ae130e7e242
7088,Class9,1699261646.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,7,6efd2d79656d1b056f72
7089,Class9,1699261600.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,6efd2d79656d1b056f72
7090,Class9,1699260891.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,196,8,6efd2d79656d1b056f72
7091,Class9,1699260888.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,204,6,6efd2d79656d1b056f72
7092,Class9,1699260882.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,7,6efd2d79656d1b056f72
7093,Class9,1699260808.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,328,9,ce9dd8f1570caa0d6f5b
7094,Class9,1699260775.0,Error4,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,512,11,ce9dd8f1570caa0d6f5b
7095,Class9,1699260768.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,6,6efd2d79656d1b056f72
7096,Class9,1699260734.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,324,7,ce9dd8f1570caa0d6f5b
7097,Class9,1699260709.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,13,ce9dd8f1570caa0d6f5b
7098,Class9,1699260342.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,352,9,ce9dd8f1570caa0d6f5b
7099,Class9,1699260330.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,5,ce9dd8f1570caa0d6f5b
7100,Class9,1699260264.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,5,ce9dd8f1570caa0d6f5b
7101,Class9,1699260243.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,384,9,ce9dd8f1570caa0d6f5b
7102,Class9,1699260089.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,216,6,ce9dd8f1570caa0d6f5b
7103,Class9,1699259785.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,7,ce9dd8f1570caa0d6f5b
7104,Class9,1699259755.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,200,8,2c27d4de6ae130e7e242
7105,Class9,1699259709.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,356,9,ce9dd8f1570caa0d6f5b
7106,Class9,1699259691.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,ce9dd8f1570caa0d6f5b
7107,Class9,1699259677.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,ce9dd8f1570caa0d6f5b
7108,Class9,1699259663.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,ce9dd8f1570caa0d6f5b
7109,Class9,1699259478.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,ce9dd8f1570caa0d6f5b
