index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
7001,Class10,1699536106.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,348,4,ef133c92e274a97b6eeb
7002,Class10,1699533731.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,348,8,ef133c92e274a97b6eeb
7003,Class10,1699533380.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,5,ef133c92e274a97b6eeb
7004,Class10,1699533211.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,340,4,21e23771e52cb5291b19
7005,Class10,1699533196.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,2,21e23771e52cb5291b19
7006,Class10,1699532938.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,472,4,ef133c92e274a97b6eeb
7007,Class10,1699531718.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,616,4,21e23771e52cb5291b19
7008,Class10,1699530896.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,356,400,b7f42d4b51972267680e
7009,Class10,1699530862.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,400,b7f42d4b51972267680e
7010,Class10,1699530804.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,332,4,b7f42d4b51972267680e
7011,Class10,1699530786.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,468,4,b7f42d4b51972267680e
7012,Class10,1699530771.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,436,5,b7f42d4b51972267680e
7013,Class10,1699530755.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,344,5,b7f42d4b51972267680e
7014,Class10,1699528562.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,4,4cb96f0d9108066442a8
7015,Class10,1699528440.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4cb96f0d9108066442a8
7016,Class10,1699528404.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4cb96f0d9108066442a8
7017,Class10,1699528245.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,4,4cb96f0d9108066442a8
7018,Class10,1699528215.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,1,4cb96f0d9108066442a8
7019,Class10,1699528210.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,4,4cb96f0d9108066442a8
7020,Class10,1699527995.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,348,3,4cb96f0d9108066442a8
7021,Class10,1699526933.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,d035c324a020e7948fe8
7022,Class10,1699526903.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,344,3,d035c324a020e7948fe8
7023,Class10,1699526893.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,d035c324a020e7948fe8
7024,Class10,1699526841.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,0,4,d035c324a020e7948fe8
7025,Class10,1699509325.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,204a7d6db340a3c18ca7
7026,Class10,1699507552.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,196,3,204a7d6db340a3c18ca7
7027,Class10,1699506063.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,15060,400,2150588a5903d9a77b79
7028,Class10,1699505137.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2150588a5903d9a77b79
7029,Class10,1699505125.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,188,3,2150588a5903d9a77b79
7030,Class10,1699504646.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,320,4,8f1ddd99ac8c59bbd788
7031,Class10,1699504584.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,2,8f1ddd99ac8c59bbd788
7032,Class10,1699504364.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,316,4,8f1ddd99ac8c59bbd788
7033,Class10,1699504048.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2150588a5903d9a77b79
7034,Class10,1699503584.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,316,3,8f1ddd99ac8c59bbd788
7035,Class10,1699501761.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,472,3,2150588a5903d9a77b79
7036,Class10,1699501311.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,480,3,8f1ddd99ac8c59bbd788
7037,Class10,1699500429.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,4,8f1ddd99ac8c59bbd788
7038,Class10,1699500221.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,308,4,8f1ddd99ac8c59bbd788
7039,Class10,1699456595.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,324,3,119b36a5797d5ce69625
7040,Class10,1699454710.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,e7feb8599ea5f596aeac
7041,Class10,1699454590.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,440,3,e7feb8599ea5f596aeac
7042,Class10,1699454335.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,448,4,e7feb8599ea5f596aeac
7043,Class10,1699453863.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,bf07cdd92f1ff3197397
7044,Class10,1699453713.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,360,4,bf07cdd92f1ff3197397
7045,Class10,1699453570.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,420,4,e7feb8599ea5f596aeac
7046,Class10,1699453561.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,500,4,e7feb8599ea5f596aeac
7047,Class10,1699453439.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,708,4,e7feb8599ea5f596aeac
7048,Class10,1699452456.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,5,e7feb8599ea5f596aeac
7049,Class10,1699452381.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,492,3,e7feb8599ea5f596aeac
7050,Class10,1699448818.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,640,4,2150588a5903d9a77b79
7051,Class10,1699448276.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,312,5,e7feb8599ea5f596aeac
7052,Class10,1699448015.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,e7feb8599ea5f596aeac
7053,Class10,1699368484.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,472,4,e7feb8599ea5f596aeac
7054,Class10,1699368452.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e7feb8599ea5f596aeac
7055,Class10,1699368005.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,476,4,e7feb8599ea5f596aeac
7056,Class10,1699355448.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,368,4,b7f42d4b51972267680e
7057,Class10,1699354150.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,452,3,b7f42d4b51972267680e
7058,Class10,1699353450.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,308,4,b7f42d4b51972267680e
7059,Class10,1699344379.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,364,3,e7feb8599ea5f596aeac
7060,Class10,1699287382.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,192,4,117ee98c7f916c88ddbb
7061,Class10,1699287229.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,316,4,117ee98c7f916c88ddbb
7062,Class10,1699285755.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,117ee98c7f916c88ddbb
7063,Class10,1699285733.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,324,4,117ee98c7f916c88ddbb
7064,Class10,1699284102.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,4,8068144149e4ba65ef38
7065,Class10,1699283896.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,360,4,8068144149e4ba65ef38
7066,Class10,1699283883.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,1,8068144149e4ba65ef38
7067,Class10,1699283828.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,5,8068144149e4ba65ef38
7068,Class10,1699283428.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,308,400,b7f42d4b51972267680e
7069,Class10,1699283344.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,472,400,b7f42d4b51972267680e
7070,Class10,1699282566.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,336,400,b7f42d4b51972267680e
7071,Class10,1699282472.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,b7f42d4b51972267680e
7072,Class10,1699282318.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,472,4,b7f42d4b51972267680e
7073,Class10,1699282078.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,344,4,3565d61f3efec69e611c
7074,Class10,1699281918.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,336,4,3565d61f3efec69e611c
7075,Class10,1699281863.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,496,4,3565d61f3efec69e611c
7076,Class10,1699281175.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,180,4,3565d61f3efec69e611c
7077,Class10,1699281158.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,312,5,8f1ddd99ac8c59bbd788
7078,Class10,1699280675.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,464,5,8068144149e4ba65ef38
7079,Class10,1699280657.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,340,8,3565d61f3efec69e611c
7080,Class10,1699280103.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,8068144149e4ba65ef38
7081,Class10,1699280062.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,4,b7f42d4b51972267680e
7082,Class10,1699280035.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,488,5,8068144149e4ba65ef38
7083,Class10,1699280019.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,8,8068144149e4ba65ef38
7084,Class10,1699279641.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,5,8f1ddd99ac8c59bbd788
7085,Class10,1699279534.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,348,4,3565d61f3efec69e611c
7086,Class10,1699279484.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,512,4,8068144149e4ba65ef38
7087,Class10,1699279426.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,8068144149e4ba65ef38
7088,Class10,1699279099.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,8068144149e4ba65ef38
7089,Class10,1699278705.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,25660,400,b7f42d4b51972267680e
7090,Class10,1699278666.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,5,8f1ddd99ac8c59bbd788
7091,Class10,1699278647.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,2,8f1ddd99ac8c59bbd788
7092,Class10,1699278578.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,488,3,b7f42d4b51972267680e
7093,Class10,1699278571.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,324,3,b7f42d4b51972267680e
7094,Class10,1699278567.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,4,8f1ddd99ac8c59bbd788
7095,Class10,1699278523.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,344,4,b7f42d4b51972267680e
7096,Class10,1699278511.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,4,8f1ddd99ac8c59bbd788
7097,Class10,1699278018.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,b7f42d4b51972267680e
7098,Class10,1699278010.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,5,b7f42d4b51972267680e
7099,Class10,1699277995.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,8f1ddd99ac8c59bbd788
7100,Class10,1699277898.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,320,5,b7f42d4b51972267680e
7101,Class10,1699277879.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,b7f42d4b51972267680e
7102,Class10,1699277839.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,348,3,b7f42d4b51972267680e
7103,Class10,1699276605.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,23356,400,b7f42d4b51972267680e
7104,Class10,1699276380.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,320,4,b7f42d4b51972267680e
7105,Class10,1699276376.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,4,b7f42d4b51972267680e
7106,Class10,1699276363.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,192,4,b7f42d4b51972267680e
7107,Class10,1699276360.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,504,4,b7f42d4b51972267680e
7108,Class10,1699276351.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,6,b7f42d4b51972267680e
7109,Class10,1699276327.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,352,4,b7f42d4b51972267680e
7110,Class10,1699276245.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,480,5,b7f42d4b51972267680e
7111,Class10,1699276239.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,b7f42d4b51972267680e
7112,Class10,1699276076.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,368,4,b7f42d4b51972267680e
7113,Class10,1699276070.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,5,b7f42d4b51972267680e
7114,Class10,1699276049.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,512,4,b7f42d4b51972267680e
7115,Class10,1699275548.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,364,6,b7f42d4b51972267680e
7116,Class10,1699275529.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,3,b7f42d4b51972267680e
7117,Class10,1699275517.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,488,5,b7f42d4b51972267680e
7118,Class10,1699275463.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,308,3,b7f42d4b51972267680e
7119,Class10,1699272995.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,356,3,b7f42d4b51972267680e
7120,Class10,1699272841.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,460,4,b7f42d4b51972267680e
7121,Class10,1699272701.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,336,4,b7f42d4b51972267680e
7122,Class10,1699271811.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,180,3,b7f42d4b51972267680e
7123,Class10,1699271208.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,604,400,b7f42d4b51972267680e
7124,Class10,1699271114.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,476,400,b7f42d4b51972267680e
7125,Class10,1699271000.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,400,b7f42d4b51972267680e
7126,Class10,1699270962.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,328,400,b7f42d4b51972267680e
7127,Class10,1699270852.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,332,400,b7f42d4b51972267680e
7128,Class10,1699266389.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,7,89af2669cc93dc97f545
7129,Class10,1699266038.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,332,6,89af2669cc93dc97f545
7130,Class10,1699265974.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,89af2669cc93dc97f545
7131,Class10,1699265808.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,476,7,89af2669cc93dc97f545
7132,Class10,1699265777.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,13,89af2669cc93dc97f545
7133,Class10,1699265758.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,89af2669cc93dc97f545
7134,Class10,1699261477.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,196,9,bf07cdd92f1ff3197397
7135,Class10,1699261461.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,500,9,bf07cdd92f1ff3197397
7136,Class10,1699260394.0,Error5,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,--,bf07cdd92f1ff3197397
7137,Class10,1699260213.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,332,6,00cbf05221bb479e66c3
7138,Class10,1699260131.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,00cbf05221bb479e66c3
7139,Class10,1699260105.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,192,12,00cbf05221bb479e66c3
7140,Class10,1699260059.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,500,6,00cbf05221bb479e66c3
7141,Class10,1699259012.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,204,9,00cbf05221bb479e66c3
7142,Class10,1699259005.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,324,12,00cbf05221bb479e66c3
7143,Class10,1699258983.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,10,00cbf05221bb479e66c3
7144,Class10,1699258598.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,452,7,00cbf05221bb479e66c3
7145,Class10,1699258298.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,328,10,cfaac49f7cc94528ffa7
7146,Class10,1699258280.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,476,7,cfaac49f7cc94528ffa7
7147,Class10,1699258050.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,600,9,e7feb8599ea5f596aeac
7148,Class10,1699242304.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,360,6,21e23771e52cb5291b19
7149,Class10,1699242263.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,376,9,21e23771e52cb5291b19
7150,Class10,1699242131.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,348,8,21e23771e52cb5291b19
7151,Class10,1699200118.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,352,6,a1d00fdd7660b7e88077
7152,Class10,1699199098.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,7,a1d00fdd7660b7e88077
7153,Class10,1699198405.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,476,12,a1d00fdd7660b7e88077
7154,Class10,1699197059.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,7,5963ba5cd9d242a00e22
