index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
9929,Class8,1694272569.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,3,869eacc999a52155ed53
9930,Class8,1694272504.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,5,869eacc999a52155ed53
9931,Class8,1694272304.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,5,869eacc999a52155ed53
9932,Class8,1694272251.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,4,869eacc999a52155ed53
9933,Class8,1694272144.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,2,869eacc999a52155ed53
9934,Class8,1694272138.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,3,869eacc999a52155ed53
9935,Class8,1694271935.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,2,869eacc999a52155ed53
9936,Class8,1694271883.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,5,869eacc999a52155ed53
9937,Class8,1694269192.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,196,4,2e54b1c7bff5847c82a8
9938,Class8,1694268925.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,324,3,e199ddadaaf5aee02eb8
9939,Class8,1694268852.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,472,4,e199ddadaaf5aee02eb8
9940,Class8,1694268835.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,344,4,e199ddadaaf5aee02eb8
9941,Class8,1694267838.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,324,6,dfa917b9dc15c87ab016
9942,Class8,1694267639.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,6,dfa917b9dc15c87ab016
9943,Class8,1694267550.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,472,6,dfa917b9dc15c87ab016
9944,Class8,1694267269.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,324,5,dfa917b9dc15c87ab016
9945,Class8,1694267240.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,452,6,dfa917b9dc15c87ab016
9946,Class8,1694267128.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,456,4,dfa917b9dc15c87ab016
9947,Class8,1694266969.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,456,4,dfa917b9dc15c87ab016
9948,Class8,1694266875.0,Error4,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,dfa917b9dc15c87ab016
9949,Class8,1694266758.0,Error4,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,448,5,dfa917b9dc15c87ab016
9950,Class8,1694266698.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,1,dfa917b9dc15c87ab016
9951,Class8,1694266576.0,Error4,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,324,4,dfa917b9dc15c87ab016
9952,Class8,1694266379.0,Error4,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,5,dfa917b9dc15c87ab016
9953,Class8,1694266161.0,Error4,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,460,5,dfa917b9dc15c87ab016
9954,Class8,1694265365.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,196,4,7207088b2ef28ff6b669
9955,Class8,1694265318.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,320,4,7207088b2ef28ff6b669
9956,Class8,1694265272.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,196,3,7207088b2ef28ff6b669
9957,Class8,1694265244.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,328,6,dfa917b9dc15c87ab016
9958,Class8,1694265238.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,4,2959d8017312337a2ba6
9959,Class8,1694265212.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,4,2959d8017312337a2ba6
9960,Class8,1694265057.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,192,4,7207088b2ef28ff6b669
9961,Class8,1694265006.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,196,4,7207088b2ef28ff6b669
9962,Class8,1694264982.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,324,4,7207088b2ef28ff6b669
9963,Class8,1694264791.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,196,3,2959d8017312337a2ba6
9964,Class8,1694264753.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,2959d8017312337a2ba6
9965,Class8,1694264717.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,2959d8017312337a2ba6
9966,Class8,1694264688.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,2959d8017312337a2ba6
9967,Class8,1694264666.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,2959d8017312337a2ba6
9968,Class8,1694264628.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,196,4,7207088b2ef28ff6b669
9969,Class8,1694264628.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,2959d8017312337a2ba6
9970,Class8,1694264614.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,324,4,7207088b2ef28ff6b669
9971,Class8,1694264610.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,4,2959d8017312337a2ba6
9972,Class8,1694264549.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,7207088b2ef28ff6b669
9973,Class8,1694264183.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,324,4,7207088b2ef28ff6b669
9974,Class8,1694263046.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,200,4,7207088b2ef28ff6b669
9975,Class8,1694262978.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,328,3,7207088b2ef28ff6b669
9976,Class8,1694262550.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,4,7207088b2ef28ff6b669
9977,Class8,1694262544.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,200,5,7207088b2ef28ff6b669
9978,Class8,1694262402.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,5,7207088b2ef28ff6b669
9979,Class8,1694262392.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,3,7207088b2ef28ff6b669
9980,Class8,1694262378.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,196,3,7207088b2ef28ff6b669
9981,Class8,1694262338.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,3,7207088b2ef28ff6b669
9982,Class8,1694262051.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,320,3,dfa917b9dc15c87ab016
9983,Class8,1694261619.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,3,7207088b2ef28ff6b669
9984,Class8,1694261618.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,2e54b1c7bff5847c82a8
9985,Class8,1694261551.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,324,3,2e54b1c7bff5847c82a8
9986,Class8,1694261486.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,3,7207088b2ef28ff6b669
9987,Class8,1694261418.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,196,6,2e54b1c7bff5847c82a8
9988,Class8,1694260986.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,2e54b1c7bff5847c82a8
9989,Class8,1694260915.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,2e54b1c7bff5847c82a8
9990,Class8,1694260905.0,Error6,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,2e54b1c7bff5847c82a8
9991,Class8,1694260895.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,324,--,2e54b1c7bff5847c82a8
9992,Class8,1694260706.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,324,--,2e54b1c7bff5847c82a8
9993,Class8,1694260687.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,4,2e54b1c7bff5847c82a8
9994,Class8,1694260625.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,456,--,2e54b1c7bff5847c82a8
9995,Class8,1694260595.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,--,2e54b1c7bff5847c82a8
9996,Class8,1694260541.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,328,3,2e54b1c7bff5847c82a8
9997,Class8,1694260493.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,2e54b1c7bff5847c82a8
9998,Class8,1694260357.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,320,4,2e54b1c7bff5847c82a8
9999,Class8,1694260347.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2e54b1c7bff5847c82a8
10000,Class8,1694260307.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,2e54b1c7bff5847c82a8
10001,Class8,1694255165.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,328,4,dfa917b9dc15c87ab016
10002,Class8,1694255003.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,4,dfa917b9dc15c87ab016
10003,Class8,1694254972.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,200,4,dfa917b9dc15c87ab016
10004,Class8,1694254930.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,5,dfa917b9dc15c87ab016
10005,Class8,1694254917.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,dfa917b9dc15c87ab016
10006,Class8,1694254837.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,dfa917b9dc15c87ab016
10007,Class8,1694254438.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,196,4,dfa917b9dc15c87ab016
10008,Class8,1694254270.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,dfa917b9dc15c87ab016
10009,Class8,1694253844.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,dfa917b9dc15c87ab016
10010,Class8,1694253784.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,200,5,dfa917b9dc15c87ab016
10011,Class8,1694253694.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,200,3,dfa917b9dc15c87ab016
10012,Class8,1694253670.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,dfa917b9dc15c87ab016
10013,Class8,1694253251.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,364,3,dfa917b9dc15c87ab016
10014,Class8,1694253089.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,196,3,dfa917b9dc15c87ab016
10015,Class8,1694253046.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,dfa917b9dc15c87ab016
10016,Class8,1694252941.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016
10017,Class8,1694252803.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,452,4,dfa917b9dc15c87ab016
10018,Class8,1694252712.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,456,5,dfa917b9dc15c87ab016
10019,Class8,1694252668.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,4,dfa917b9dc15c87ab016
10020,Class8,1694252613.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,464,6,dfa917b9dc15c87ab016
10021,Class8,1694252485.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,484,5,dfa917b9dc15c87ab016
10022,Class8,1694252257.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,328,5,dfa917b9dc15c87ab016
10023,Class8,1694252160.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016
10024,Class8,1694252062.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,452,6,dfa917b9dc15c87ab016
10025,Class8,1694252054.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,460,4,dfa917b9dc15c87ab016
10026,Class8,1694252035.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,dfa917b9dc15c87ab016
10027,Class8,1694251904.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,456,6,dfa917b9dc15c87ab016
10028,Class8,1694251836.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016
10029,Class8,1694251777.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,332,4,dfa917b9dc15c87ab016
10030,Class8,1694251651.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,5,dfa917b9dc15c87ab016
10031,Class8,1694251502.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,4,dfa917b9dc15c87ab016
10032,Class8,1694251441.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,dfa917b9dc15c87ab016
10033,Class8,1694251390.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,620,5,dfa917b9dc15c87ab016
10034,Class8,1694251380.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,2,dfa917b9dc15c87ab016
10035,Class8,1694251190.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,500,4,dfa917b9dc15c87ab016
10036,Class8,1694251011.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,452,5,dfa917b9dc15c87ab016
10037,Class8,1694250902.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,628,5,dfa917b9dc15c87ab016
10038,Class8,1694250864.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,dfa917b9dc15c87ab016
10039,Class8,1694250394.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,e199ddadaaf5aee02eb8
10040,Class8,1694250380.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,5,1883af270e36a7580332
10041,Class8,1694250342.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,1883af270e36a7580332
10042,Class8,1694250292.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,5ada57d72f07c3803d33
10043,Class8,1694250280.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,328,4,e199ddadaaf5aee02eb8
10044,Class8,1694250279.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,200,4,5ada57d72f07c3803d33
10045,Class8,1694250270.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,1883af270e36a7580332
10046,Class8,1694250247.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,1883af270e36a7580332
10047,Class8,1694250200.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5ada57d72f07c3803d33
10048,Class8,1694250194.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,5ada57d72f07c3803d33
10049,Class8,1694250174.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,3,e199ddadaaf5aee02eb8
10050,Class8,1702042776.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,480,3,5ada57d72f07c3803d33
10051,Class8,1702042754.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,324,3,5ada57d72f07c3803d33
10052,Class8,1702042634.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,4,5ada57d72f07c3803d33
10053,Class8,1702042602.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5ada57d72f07c3803d33
10054,Class8,1702042463.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,a14b9aa97f66fc82ede3
10055,Class8,1702042452.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,476,5,a14b9aa97f66fc82ede3
10056,Class8,1702042275.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,184,3,09dfa3f18e48917f0242
10057,Class8,1702042138.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,5ada57d72f07c3803d33
10058,Class8,1702042029.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,5ada57d72f07c3803d33
10059,Class8,1702041981.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5ada57d72f07c3803d33
10060,Class8,1702041947.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,344,4,09dfa3f18e48917f0242
10061,Class8,1702041938.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,7,a14b9aa97f66fc82ede3
10062,Class8,1702041913.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,5,5ada57d72f07c3803d33
10063,Class8,1702041667.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,320,3,09dfa3f18e48917f0242
10064,Class8,1702041558.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,468,3,a14b9aa97f66fc82ede3
10065,Class8,1702041524.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,3,a14b9aa97f66fc82ede3
10066,Class8,1702041395.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,5,a14b9aa97f66fc82ede3
10067,Class8,1702041375.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,a14b9aa97f66fc82ede3
10068,Class8,1702041357.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,640,3,a14b9aa97f66fc82ede3
10069,Class8,1702041262.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,a14b9aa97f66fc82ede3
10070,Class8,1702041253.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,332,6,a14b9aa97f66fc82ede3
10071,Class8,1702041245.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,484,6,a14b9aa97f66fc82ede3
10072,Class8,1702041229.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,312,3,a14b9aa97f66fc82ede3
10073,Class8,1702041164.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,372,4,a14b9aa97f66fc82ede3
10074,Class8,1702041043.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,324,3,09dfa3f18e48917f0242
10075,Class8,1702040983.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,09dfa3f18e48917f0242
10076,Class8,1702040982.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,324,3,5ada57d72f07c3803d33
10077,Class8,1702040959.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,184,3,5ada57d72f07c3803d33
10078,Class8,1702040938.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,344,3,5ada57d72f07c3803d33
10079,Class8,1702040913.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,324,3,5ada57d72f07c3803d33
10080,Class8,1702040879.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,200,3,5ada57d72f07c3803d33
10081,Class8,1702040780.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,640,4,a14b9aa97f66fc82ede3
10082,Class8,1702040717.0,Error4,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,8800,10,09dfa3f18e48917f0242
10083,Class8,1702040573.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,488,4,09dfa3f18e48917f0242
