index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
9758,Class1,1696513377.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,196,4,86215294b080f19af22f
9759,Class1,1696513326.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,336,4,0a8736f6520cea837d94
9760,Class1,1696513288.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,316,4,86215294b080f19af22f
9761,Class1,1696513127.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,3,0a8736f6520cea837d94
9762,Class1,1696513104.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,5,86215294b080f19af22f
9763,Class1,1696512787.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,86215294b080f19af22f
9764,Class1,1696512729.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,86215294b080f19af22f
9765,Class1,1696512121.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,200,4,0a8736f6520cea837d94
9766,Class1,1696512008.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,336,4,7086b49d3d6c2cf79c1a
9767,Class1,1696511595.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,4,0a8736f6520cea837d94
9768,Class1,1696511545.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,5,0a8736f6520cea837d94
9769,Class1,1696511418.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,4,0a8736f6520cea837d94
9770,Class1,1696511290.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,324,3,0a8736f6520cea837d94
9771,Class1,1696511247.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,0a8736f6520cea837d94
9772,Class1,1696511090.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,0a8736f6520cea837d94
9773,Class1,1696511049.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0a8736f6520cea837d94
9774,Class1,1696510926.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0a8736f6520cea837d94
9775,Class1,1696510645.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,0a8736f6520cea837d94
9776,Class1,1696510443.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,316,4,3c89c7f1db26ae691db8
9777,Class1,1696510413.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,3,3c89c7f1db26ae691db8
9778,Class1,1696510341.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,4,3c89c7f1db26ae691db8
9779,Class1,1696509386.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,18cdd44af62c6935e7a0
9780,Class1,1696509358.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,18cdd44af62c6935e7a0
9781,Class1,1696509012.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,324,4,545eb6c8154273344669
9782,Class1,1696508985.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,204,4,e37bbe9fe37f92b785d9
9783,Class1,1696508969.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,4,e37bbe9fe37f92b785d9
9784,Class1,1696508861.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,192,6,9417c1b4c24e428984bc
9785,Class1,1696508843.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,320,4,9417c1b4c24e428984bc
9786,Class1,1696508809.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,316,5,9417c1b4c24e428984bc
9787,Class1,1696508797.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,196,4,9417c1b4c24e428984bc
9788,Class1,1696508794.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,316,5,e37bbe9fe37f92b785d9
9789,Class1,1696508782.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,316,4,488934d01a504bc212b4
9790,Class1,1696508739.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,188,5,9417c1b4c24e428984bc
9791,Class1,1696508737.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,e37bbe9fe37f92b785d9
9792,Class1,1696508719.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,8,9417c1b4c24e428984bc
9793,Class1,1696508693.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,545eb6c8154273344669
9794,Class1,1696508593.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,5,e37bbe9fe37f92b785d9
9795,Class1,1696508528.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,e37bbe9fe37f92b785d9
9796,Class1,1696508504.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,e37bbe9fe37f92b785d9
9797,Class1,1696508456.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,5,e37bbe9fe37f92b785d9
9798,Class1,1696508438.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,200,4,e37bbe9fe37f92b785d9
9799,Class1,1696508437.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,188,5,545eb6c8154273344669
9800,Class1,1696508345.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,452,5,545eb6c8154273344669
9801,Class1,1696508247.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,200,4,545eb6c8154273344669
9802,Class1,1696508128.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,320,4,545eb6c8154273344669
9803,Class1,1696508085.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,188,5,e37bbe9fe37f92b785d9
9804,Class1,1696508081.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,545eb6c8154273344669
9805,Class1,1696507999.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,192,4,22ae866c664a147f9971
9806,Class1,1696507983.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,196,4,54826f4abf592713d585
9807,Class1,1696507952.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,22ae866c664a147f9971
9808,Class1,1696507873.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,316,5,488934d01a504bc212b4
9809,Class1,1696507621.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,54826f4abf592713d585
9810,Class1,1696507617.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,176,4,9ea29e4a747ea4a7c70a
9811,Class1,1696507563.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,2,9ea29e4a747ea4a7c70a
9812,Class1,1696507474.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,196,5,9ea29e4a747ea4a7c70a
9813,Class1,1696507389.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,e37bbe9fe37f92b785d9
9814,Class1,1696507133.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,324,4,81c4c46f19cb21d54bbb
9815,Class1,1696507107.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,324,4,22ae866c664a147f9971
9816,Class1,1696507089.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,18cdd44af62c6935e7a0
9817,Class1,1696506974.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,192,4,e37bbe9fe37f92b785d9
9818,Class1,1696506963.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,6,18cdd44af62c6935e7a0
9819,Class1,1696506850.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,324,5,9ea29e4a747ea4a7c70a
9820,Class1,1696506838.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,196,3,9417c1b4c24e428984bc
9821,Class1,1696506828.0,Error4,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,3,9417c1b4c24e428984bc
9822,Class1,1696506755.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,2,9ea29e4a747ea4a7c70a
9823,Class1,1696506579.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,81c4c46f19cb21d54bbb
9824,Class1,1696506513.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,480,4,54826f4abf592713d585
9825,Class1,1696506290.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,81c4c46f19cb21d54bbb
9826,Class1,1696506272.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,4,3c89c7f1db26ae691db8
9827,Class1,1696506212.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,196,3,98e10f84d94623f8b39e
9828,Class1,1696506201.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,188,4,3c89c7f1db26ae691db8
9829,Class1,1696506193.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,316,4,98e10f84d94623f8b39e
9830,Class1,1696506145.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,320,4,98e10f84d94623f8b39e
9831,Class1,1696506090.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,5,54826f4abf592713d585
9832,Class1,1696506042.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,312,5,e37bbe9fe37f92b785d9
9833,Class1,1696506037.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,dc83f9577ae72447a7b1
9834,Class1,1696505996.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,192,3,54826f4abf592713d585
9835,Class1,1696505996.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,188,4,488934d01a504bc212b4
9836,Class1,1696505977.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,312,4,dc83f9577ae72447a7b1
9837,Class1,1696505926.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,196,5,22ae866c664a147f9971
9838,Class1,1696505924.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,188,5,9ea29e4a747ea4a7c70a
9839,Class1,1696505923.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,200,3,dc83f9577ae72447a7b1
9840,Class1,1696505893.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,9ea29e4a747ea4a7c70a
9841,Class1,1696505860.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,200,3,dc83f9577ae72447a7b1
9842,Class1,1696505710.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,328,3,488934d01a504bc212b4
9843,Class1,1696505701.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,9417c1b4c24e428984bc
9844,Class1,1696505679.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,488934d01a504bc212b4
9845,Class1,1696505647.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,320,4,9417c1b4c24e428984bc
9846,Class1,1696505603.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,4,dc83f9577ae72447a7b1
9847,Class1,1696505585.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,188,4,9417c1b4c24e428984bc
9848,Class1,1696505565.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,5,dc83f9577ae72447a7b1
9849,Class1,1696505564.0,Error8,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,176,5,9417c1b4c24e428984bc
9850,Class1,1696505547.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,6,9417c1b4c24e428984bc
9851,Class1,1696505531.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,9417c1b4c24e428984bc
9852,Class1,1696505409.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,196,3,9ea29e4a747ea4a7c70a
9853,Class1,1696505359.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,4,54826f4abf592713d585
9854,Class1,1696505247.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,54826f4abf592713d585
9855,Class1,1696505039.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,488934d01a504bc212b4
9856,Class1,1696504974.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,4,545eb6c8154273344669
9857,Class1,1696504762.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,316,4,488934d01a504bc212b4
9858,Class1,1696504740.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,9417c1b4c24e428984bc
9859,Class1,1696504727.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,356,4,9ea29e4a747ea4a7c70a
9860,Class1,1696504688.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,332,4,9ea29e4a747ea4a7c70a
9861,Class1,1696504666.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,320,5,dc83f9577ae72447a7b1
9862,Class1,1696504658.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,9ea29e4a747ea4a7c70a
9863,Class1,1696504619.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,304,5,10de703c06bf9d873d68
9864,Class1,1696504609.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,10de703c06bf9d873d68
9865,Class1,1696504589.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,9417c1b4c24e428984bc
9866,Class1,1696504582.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,5,9417c1b4c24e428984bc
9867,Class1,1696504574.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,10de703c06bf9d873d68
9868,Class1,1696504514.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,196,3,9ea29e4a747ea4a7c70a
9869,Class1,1696504512.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,10de703c06bf9d873d68
9870,Class1,1696504508.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,4,dc83f9577ae72447a7b1
9871,Class1,1696504498.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,488934d01a504bc212b4
9872,Class1,1696504466.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,5,488934d01a504bc212b4
9873,Class1,1696504386.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,188,5,9417c1b4c24e428984bc
9874,Class1,1696504271.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,192,5,9417c1b4c24e428984bc
9875,Class1,1696504268.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,9417c1b4c24e428984bc
9876,Class1,1696504249.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,328,4,9417c1b4c24e428984bc
9877,Class1,1696504247.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,192,3,9ea29e4a747ea4a7c70a
9878,Class1,1696504228.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,304,3,9417c1b4c24e428984bc
9879,Class1,1696504214.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,328,4,dc83f9577ae72447a7b1
9880,Class1,1696504206.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,324,5,9417c1b4c24e428984bc
9881,Class1,1696504198.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,9417c1b4c24e428984bc
9882,Class1,1696504111.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,196,3,9417c1b4c24e428984bc
9883,Class1,1696504108.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,196,3,488934d01a504bc212b4
9884,Class1,1696504041.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,192,3,dc83f9577ae72447a7b1
9885,Class1,1696503895.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,192,3,dc83f9577ae72447a7b1
9886,Class1,1696503874.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,2,3c89c7f1db26ae691db8
9887,Class1,1696503839.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,dc83f9577ae72447a7b1
9888,Class1,1696503759.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,3c89c7f1db26ae691db8
9889,Class1,1696503750.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,5,dc83f9577ae72447a7b1
9890,Class1,1696503566.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,3,3c89c7f1db26ae691db8
9891,Class1,1696503510.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,316,5,dc83f9577ae72447a7b1
9892,Class1,1696503509.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,5,fb4411db1aac3cd2544b
9893,Class1,1696503299.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,dc83f9577ae72447a7b1
9894,Class1,1696503260.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,192,3,545eb6c8154273344669
9895,Class1,1696503254.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,fb4411db1aac3cd2544b
9896,Class1,1696503191.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,196,3,fb4411db1aac3cd2544b
9897,Class1,1696503182.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,4,3c89c7f1db26ae691db8
9898,Class1,1696503125.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,188,9,dc83f9577ae72447a7b1
9899,Class1,1696503098.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,3c89c7f1db26ae691db8
9900,Class1,1696503090.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,192,4,9417c1b4c24e428984bc
9901,Class1,1696503078.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,176,4,9417c1b4c24e428984bc
9902,Class1,1696503044.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,192,4,dc83f9577ae72447a7b1
9903,Class1,1696502978.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,192,3,dc83f9577ae72447a7b1
9904,Class1,1696502956.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,196,5,fb4411db1aac3cd2544b
9905,Class1,1696502882.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,6,fb4411db1aac3cd2544b
9906,Class1,1696502880.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,192,3,dc83f9577ae72447a7b1
9907,Class1,1696502797.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,324,5,10de703c06bf9d873d68
9908,Class1,1696502788.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,304,4,fb4411db1aac3cd2544b
9909,Class1,1696502775.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,192,4,10de703c06bf9d873d68
9910,Class1,1696502757.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,192,3,10de703c06bf9d873d68
9911,Class1,1696502723.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,200,3,fb4411db1aac3cd2544b
9912,Class1,1696502667.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,10de703c06bf9d873d68
